,uniform,onlystocks,sixtyforty,riskparity
1981-06-16,-0.022956308127301032,-0.02242476979619905,-0.02398041364254047,-0.020166351992545125
1981-06-17,-0.028229690781726657,0.017321674435643086,-0.01879847784181552,-0.011302274601843994
1981-06-18,0.002944373901947876,-0.025936309220523056,-0.00761567767266721,-0.0030141752348560973
1981-06-19,0.0018009888667103312,0.009402491868782035,0.009257209656544313,0.0007241124606400527
1981-06-22,-0.00842319077972001,-0.004942089659769223,-0.010395329039954895,-0.00511758909652044
1981-06-23,-0.00810853486342407,0.020702114127547695,-0.0016357557324229073,0.0020209615418904
1981-06-24,-0.008886861808366626,-0.010537410539374861,-0.007752542096366787,-0.009464370247784841
1981-06-25,-0.010339965654863848,0.002177094036403611,-0.0007543793563614366,-0.009570218756906826
1981-06-26,-0.009510972414764628,-0.0038587629533071745,0.0017660576689800167,-0.013112390678451066
1981-06-29,-0.03474697945921401,-0.010292268478446638,-0.023391686561253795,-0.0278074500218961
1981-06-30,-0.0307876272907407,-0.010499378234767622,-0.023592402393698704,-0.022752562713286066
1981-07-01,0.009505996524339392,-0.022523861758277305,-0.002832935572301888,0.0022064978836669347
1981-07-02,-0.009278942551794829,-0.017805343210293204,-0.007964702236251887,-0.011339485656763489
1981-07-03,0.016547115617954973,0.0,0.013048146286666621,0.008098728734763068
1981-07-06,-0.026838362125428828,-0.020224068237315738,-0.032508326325761054,-0.01527120872414151
1981-07-07,-0.0024147459627206305,0.013398871684348865,0.0041840051861239905,-0.00011766883211866103
1981-07-08,-0.007051261331034256,0.001166894376988317,-0.0008258929774942709,-0.006564358422876109
1981-07-09,0.02772032248192158,0.014966586309525697,0.025730582743644387,0.02035947928223973
1981-07-10,0.007831702890452822,0.0010022006530301974,-0.004081475477156031,0.01176563608213507
1981-07-13,-0.007652842926248393,0.004077836438317856,-0.010705896894230968,-0.00024665148034183263
1981-07-14,-0.009936914102701231,7.482122715741795e-05,0.009276747062569693,-0.01591958028969375
1981-07-15,-0.0008308049585887947,0.008789380106007647,-0.001131685446007945,0.0031213881307207633
1981-07-16,0.014110142123555268,0.001607274011720041,0.005070598647302357,0.012049006606328525
1981-07-17,-0.04492778204675408,0.006324682082884128,-0.039578239029123184,-0.024491205174938867
1981-07-20,-0.010585568320763827,-0.032289708771918696,-0.019699124963735038,-0.014092010863552164
1981-07-21,-0.01077977280508126,-0.0060193958402226105,-0.005432847920690312,-0.009698045431571342
1981-07-22,0.0013020244305923432,-0.019299824584361334,-0.007358987227078722,-0.0022847513927529207
1981-07-23,0.023354193476163188,0.004150782270654559,0.02037545037231884,0.015868115816578755
1981-07-24,-0.002215523033586918,0.01629044836463695,0.005498747824049372,0.0038193679659500428
1981-07-27,-0.004613469705912588,0.021850435975513036,0.004952672718474809,-0.00011749697081220467
1981-07-28,-0.01649220691844336,-0.011920337778848971,-0.018075974981566493,-0.010936489031959262
1981-07-29,0.0020464367285413644,0.00023038717007024616,-0.0018128062228547658,0.003211070989777379
1981-07-30,0.00033333561007618535,0.012912779544312436,0.00975094952146349,0.0005271996966040695
1981-07-31,-0.012927430186742004,0.013727728689984479,-0.014655499037631423,-7.508739855215327e-05
1981-08-03,-0.014697921178679902,-0.006847236890853835,0.00047744203558916515,-0.017791035560198138
1981-08-04,0.005192222194883453,0.01053737448969561,0.011562538606886223,0.005055806658935213
1981-08-05,0.012780755651858662,0.022135247256935615,0.020556841122572892,0.01145539341919933
1981-08-06,0.0037652436827738662,-0.0005318532236915188,4.916323338343942e-05,0.0032623335847769197
1981-08-07,0.018356190116118817,-0.013683084316003116,0.009629010603066658,0.00782159454789254
1981-08-10,0.012550895343002097,0.011772037532291696,0.023677664427536937,0.005424346429361941
1981-08-11,-0.0036998591311720305,0.019307247642533724,-1.759765993834457e-05,0.003272855321433861
1981-08-12,0.009018814882958767,-0.006849717785716566,-0.007571073756626801,0.008606950685051814
1981-08-13,-0.012205619153966368,0.0015672791168804116,-0.007661342638072701,-0.00765471047638594
1981-08-14,0.005316190676783448,-0.015597680664489652,-0.006200755108202788,0.0016698911470732006
1981-08-17,-0.012508168975401203,-0.01962743326803942,-0.018786553168022944,-0.009306305833436166
1981-08-18,0.01207904572820418,-0.017290431977296798,-0.007424488988607147,0.0068843292907251
1981-08-19,0.0010635789975278274,0.005728569812882618,-0.01023122368798256,0.009015116639686025
1981-08-20,-0.008070405463568395,0.0029768982424621263,0.0002376065699599983,-0.008229493455358904
1981-08-21,-0.046925713187057606,-0.022935360380942686,-0.05350039840380057,-0.026385947395354038
1981-08-24,-0.02838631485876385,-0.06134855642031217,-0.0455613604288203,-0.032883873543150255
1981-08-25,-0.017568496241766304,-0.006011377095074454,0.0019400902543121488,-0.01869503904041691
1981-08-26,0.0012477894105977494,-0.0028041741272106895,-0.0073776018214706035,0.0052935299254838735
1981-08-27,0.01343211324484539,-0.02384041660845396,0.00030676910730439907,0.004325022500951889
1981-08-28,-0.004313296799214077,0.00906710542197286,-0.013698126574948993,0.006649991271681703
1981-08-31,-0.0037098759998206755,-0.0213159795833092,-0.008913792850650512,-0.009555533351590413
1981-09-01,-0.000914143062341397,0.0036531706793775246,0.0019419612457127107,0.0014277309994870963
1981-09-02,0.005451367826486218,0.0075044539336029895,-0.002078429561734242,0.008676310792274477
1981-09-03,-0.001499491971755709,-0.03790126950467274,-0.02463654353757734,-0.002459217606220645
1981-09-04,-0.0006719436907288208,-0.01976155422855229,-0.012474410381060126,-0.00404415704752723
1981-09-07,-0.009792183402393585,0.0,-0.007082945827799222,-0.0047543646595620765
1981-09-08,-0.0034295138381267324,-0.03615128917343445,-0.012490210489473316,-0.01147705957252849
1981-09-09,0.023315699889779558,0.006990758539649365,0.02121196958612214,0.017324072286729348
1981-09-10,0.03379840799793614,0.02847579024683055,0.03166947369132001,0.02812232668179305
1981-09-11,-0.0011542469506405546,0.023809732465510523,0.00792539060030024,0.0035992103783917865
1981-09-14,0.020125922788154935,-0.01595247597760855,0.0036983516259684805,0.013352449729036129
1981-09-15,-0.004600890566399756,-0.015053938638816967,-0.01032284727465222,-0.0046561644845469095
1981-09-16,-0.0009670971955961228,-0.015338761456712285,0.005741072663989202,-0.010699976260350788
1981-09-17,0.007942542968779302,-0.02988366604472364,-0.007772812469923216,-0.000955960845567262
1981-09-18,0.0008769472859590917,-0.015509334881610064,0.00625916584900466,-0.004904277643236292
1981-09-21,-0.0022445150132031602,0.016501253332791975,-0.01433724815859556,0.009441164750992248
1981-09-22,-0.021611384103860414,-0.009725369154976035,-0.027184402972281155,-0.012503854630923291
1981-09-23,-0.012764544058524067,-0.01805332087984058,-0.018961003457140826,-0.008594552497479077
1981-09-24,-0.04251561584075585,-0.011272067674121164,-0.04410083586120112,-0.022144350852558413
1981-09-25,-0.007312651004424261,-0.040614876500084045,-0.017964227905798946,-0.016339575555886245
1981-09-28,-0.025949364688949497,0.04658944406020421,0.015341602418017169,-0.010700185967012579
1981-09-29,-0.004528800807002066,0.00696898631828254,-0.006868925849802193,0.0021799026776124493
1981-09-30,0.007673684955795087,0.00404395605123543,0.015619988420725017,0.0007247322758075715
1981-10-01,0.03841178076803987,0.015178800596439248,0.03728156763092681,0.02021457367280191
1981-10-02,0.03017698832632697,0.03741153866975891,0.0403979819275916,0.02574123571022521
1981-10-05,0.006123669101313315,0.0024279790987000037,0.0013889895484510103,0.005041467763874209
1981-10-06,0.0021176413751322165,-0.0020918383570874286,0.006067636786477268,-0.0005445573770728974
1981-10-07,0.019240614842974863,0.031084648459021164,0.02505615424038673,0.011937897646346072
1981-10-08,0.025465205691651574,0.016141406087618364,0.03334225144211824,0.014525855665595087
1981-10-09,0.004009505259676252,-0.014343917994908466,-0.009383058632093136,0.0011875180813468438
1981-10-12,-0.015266279802821785,-0.00404762428307429,-0.016441625127997152,-0.004060335418139516
1981-10-13,-0.0062727322986025754,-0.007225847135411296,-0.007908118829697159,0.001555643856479874
1981-10-14,-0.0012604656272587958,-0.033980708382283835,-0.011862242305643922,-0.009855987664185948
1981-10-15,-0.007650004003375091,0.015010617247515215,-0.0015505000796247582,-0.0020726244624542918
1981-10-16,-0.0037815586936667334,-0.008843903590154065,-0.003178016558065151,-0.0053477897451104294
1981-10-19,-0.011429686886940396,-0.0036159117914626223,-0.011555209671996752,-0.005841978508779652
1981-10-20,-0.027592276598923098,0.02130756791934234,-0.009731214698278793,-0.015745403365389155
1981-10-21,-0.004161867424155433,-0.0030816563110462577,-0.002612228771826274,-0.0025927991876319874
1981-10-22,0.007349255003790971,-0.00779946402659253,0.0025368804362715623,0.003898479596588596
1981-10-23,-0.03202715679877602,-0.017774070395260345,-0.03730850448186409,-0.015152466119116964
1981-10-26,0.0012302277599200182,-0.007555292012355586,0.00484427199431452,-0.005133813507946915
1981-10-27,0.011097927463579457,0.018689882719337882,0.016373037563616934,0.011068876999017579
1981-10-28,0.033763689527895414,0.002596168291655794,0.027846883165170994,0.020401711085317725
1981-10-29,0.030351622353500477,-0.006652787929718625,0.03209888325432309,0.013398974203858991
1981-10-30,0.017993437755880717,0.045306332821159125,0.029822687746216398,0.017823988231004576
1981-11-02,0.013538405566875593,0.036442811171654266,0.026468243999731408,0.014428582118133705
1981-11-03,0.03369321006033932,0.00949101218027353,0.037234704840003914,0.009436904554536139
1981-11-04,-0.0037245103867539087,-0.001042002336159589,-0.006511073587767568,-0.0011414639972274546
1981-11-05,0.021847020096257844,-0.01969865208592425,0.013858594673723355,0.010470965082334714
1981-11-06,0.03261049122274598,-0.014366477113274418,0.029887851660371615,0.010874993384885455
1981-11-09,0.007972690043818427,0.009928875884198614,0.008852004901978542,0.0052653703126846535
1981-11-10,-0.0026979050405579823,-0.009743758141615258,0.0019693378569604772,-0.0035034755591044396
1981-11-11,0.009793079489924698,0.003494151515759126,0.020662567889285728,-0.004616529689132443
1981-11-12,0.0038463167530691364,0.004294992842610165,0.004613636931820166,0.0021264995076210906
1981-11-13,0.012483701681098613,-0.025383519183561253,0.0005266164947251967,0.003909889880455872
1981-11-16,-0.025850268409210984,-0.024153636444465474,-0.025280503600650137,-0.020468970535804737
1981-11-17,0.011401580079736167,0.014832743931894234,0.028653547295405226,-0.0032691275002120256
1981-11-18,0.003425754285576327,-0.014992350868279096,-0.0027023955836230715,-0.001941728818169461
1981-11-19,-0.001908395275628652,0.007349449790468511,0.0020849465628851593,-0.0008661767932417056
1981-11-20,-0.025443050260633124,0.016220702830774494,-0.015162888776918305,-0.014183087584708808
1981-11-23,0.02847955996924307,-0.0018903978655509703,0.03582027989688522,0.005877033806465899
1981-11-24,0.02517968304387545,0.030381145270057475,0.03330233996236291,0.015698996130866016
1981-11-25,0.010373822900300903,0.008589894949075335,0.005474857560945509,0.012030629352730866
1981-11-26,0.009121595253092151,0.0,0.00595902456115145,0.004809229445519144
1981-11-27,-0.01903479682970475,0.01641299993743949,-0.014322233606023804,-0.003583817635596372
1981-11-30,-0.018631046648620354,0.019670213676983427,-0.0158645151281433,-0.0009363343968022453
1981-12-01,-0.022364121092631813,-0.0040527349521372056,-0.014724113013218505,-0.014592840987335477
1981-12-02,0.0009139407181168597,-0.022956273768047965,-0.008439290404688255,-0.0019229100017092802
1981-12-03,0.04391077228647812,0.006771160577997109,0.03664116807261474,0.02437009438619135
1981-12-04,-0.0331180294695777,0.01781871133570659,-0.027533619927023467,-0.01138235677691819
1981-12-07,-0.0157864719771028,-0.017322416865952463,-0.009579567720575803,-0.02158213070013933
1981-12-08,-0.018934878378522247,-0.006026130549661815,-0.01761730716936988,-0.012824228836818982
1981-12-09,-0.026714526152296213,0.01038623826701694,-0.012864856822822523,-0.017685781156292428
1981-12-10,-0.0075243585672280415,0.003573453042308528,4.125358345575207e-05,-0.008475263233309521
1981-12-11,0.01981392783732947,-0.012646005027882474,0.013291075785636057,0.00571855125028135
1981-12-14,0.011807222301159982,-0.03572899086594334,-0.010323378214063756,0.0067987053497798695
1981-12-15,-0.00829785951159935,0.0033300255168529037,0.003724634210983619,-0.013785466700339158
1981-12-16,-0.01359856246925766,-0.009436005062836901,-0.023436032804021508,-0.0009452389157686977
1981-12-17,0.026070139936292952,0.011228494927704162,0.025604901862046305,0.017067647292873606
1981-12-18,-0.03267476975134876,0.014015428791294554,-0.020932557547505243,-0.01567988523006151
1981-12-21,-0.02277773794257924,-0.010840148257376182,-0.02167944237059714,-0.016059883503920735
1981-12-22,-0.021162451597192322,-0.007595165901079168,-0.014829250787157756,-0.014512937592946897
1981-12-23,0.011183103245242217,-0.009444441429416328,0.005260297693505205,0.005392717114847633
1981-12-24,0.00941780636527374,0.003667872561827603,0.0029796121055093144,0.011062651678645083
1981-12-25,0.000132328162833636,0.0,0.00016392726842970177,1.6638041228748316e-05
1981-12-28,-0.005819844650652707,-0.004506072048236191,-0.010998773657788834,-0.0007340659817972169
1981-12-29,-0.024333678644185893,-0.00999188817998133,-0.013475763280347759,-0.02012181999332024
1981-12-30,0.017058176711331814,0.01017138924410537,0.021256783354999528,0.008339491242791309
1981-12-31,-0.00011606338549429242,0.003992671110045496,-0.0002897460308707527,-0.00021232308891734516
1982-01-01,-0.0121593457202183,0.0,-0.011931766630392164,-0.003749328544965249
1982-01-04,-0.0162329493988861,0.0030120291728241875,-0.018348777900205337,-0.0028257501635483738
1982-01-05,-0.018336428334481934,-0.04592541831530076,-0.04098043553011593,-0.01748796311768267
1982-01-06,0.0044983720019764846,-0.014787866190767858,-0.012389471145800286,0.006307784667363141
1982-01-07,0.006612836340120108,-0.004292750058785821,0.011241808108301974,-0.00018894862850053784
1982-01-08,-0.014031816766982803,0.01024031140907664,-0.014593327708309064,-0.001595305768431932
1982-01-11,-0.006594873801917925,-0.04867602758664549,-0.019353057895119295,-0.01712890011523968
1982-01-12,-0.015583918998024068,-0.00836873215391957,-0.01934940718535261,-0.007393788284167485
1982-01-13,0.0068456104719513446,-0.025112459181509547,-0.0012150775366533257,-0.002889614525013352
1982-01-14,-0.01739266734228793,0.01128137469740391,-0.0017985993207773991,-0.007195974973249079
1982-01-15,0.02118973706586464,0.01341222438639012,0.019176582051512934,0.015645958456788386
1982-01-18,-0.015385610552473299,0.014992598066147618,0.0018022533741773176,-0.007824151845317755
1982-01-19,0.0011969926954266599,-0.0218734406843042,-0.012120479010774555,-0.00550182221256239
1982-01-20,0.007176272536226768,-0.012300076718982618,0.0034157624355583343,0.00231288755993925
1982-01-21,0.005301970101452964,0.008180863967908316,0.0030174553362015432,0.006511687920316148
1982-01-22,0.0032807465190720286,-0.0065141849562323426,-0.00040584404232003483,1.2156304586184501e-05
1982-01-25,-0.00036369099129710463,0.000440549969584476,0.007891998641952894,-0.0036507835435738785
1982-01-26,0.0032867918672003786,-0.0039068072711151165,-0.002443004601233247,0.004179670314389147
1982-01-27,0.030177431990442444,0.009380468902644185,0.023476661612124805,0.021732791054272733
1982-01-28,0.014993614291594393,0.05201347265118019,0.036288974047829256,0.01921707840366774
1982-01-29,-0.018453549320918954,0.02420902138859127,-0.0208068459464822,-0.0014021657703345656
1982-02-01,-0.007568379780449436,-0.04558544822914968,-0.01944370834096823,-0.008158444225814684
1982-02-02,-0.01628137657054647,0.0038114152481920766,-0.008325261395489685,-0.009917680824332224
1982-02-03,-0.008390936999210716,-0.026701942877703274,-0.026624009680562243,-0.0015489231149377785
1982-02-04,0.011517734027788685,-0.0011108217080569617,0.007621082993452473,0.005495754748820925
1982-02-05,-0.016243968026019063,0.014147144720206905,-0.012189340264031609,-0.00524667819708005
1982-02-08,-0.02369725969569508,-0.04704780790465754,-0.03405802752738127,-0.024244760167053795
1982-02-09,0.004581236277381698,-0.016935139101650364,-0.0011056084114584761,0.003259582855969685
1982-02-10,0.016044884865337623,0.016871236242391948,0.02132269858559133,0.0076476737320554595
1982-02-11,-0.000867038474852283,-0.004107790203726069,8.471311182147328e-05,-0.0008307728166902494
1982-02-12,-0.0035122545626989038,-0.000954151091479296,-0.00040301284458712486,-0.0033080107648316513
1982-02-15,0.00880107052594003,0.0,0.012927672290119574,0.001141917785217199
1982-02-16,0.005704331749512347,-0.005706680002835121,-0.0006620410249716151,0.004908097564496741
1982-02-17,0.019007112923860772,-0.006610009912205382,0.017428578286318008,0.010287574405967113
1982-02-18,-0.005852226018338982,0.002202488105858037,0.003918079517534483,-0.00537029613458694
1982-02-19,0.03417311100593961,-0.010735518667802167,0.032890210053428924,0.014687719351341695
1982-02-22,-0.015548409233249467,-0.02972900064579048,-0.025525918131283378,-0.007764615721872818
1982-02-23,0.00465137223009858,-0.0015152489702816483,0.01109654790558953,-0.0031713476429331357
1982-02-24,2.639336316176407e-05,0.03388325671504837,0.010721275493024957,0.004872425556579323
1982-02-25,-0.00892200237045366,-0.0046835812238514365,-0.014655791784651602,-0.0049777371001145316
1982-02-26,0.011676215837244179,-0.0018492275468801704,0.01945132467871992,2.4615065464116723e-05
1982-03-01,0.014747507294577536,0.0034447847475036677,0.018774671992415386,0.007689632547786946
1982-03-02,0.014195359855237394,-0.011325218854631733,0.0021231736706274276,0.012275056587998812
1982-03-03,-0.003617660864827528,-0.03232822715812126,-0.007287279904101346,-0.007194480555990069
1982-03-04,-0.010015494987850142,-0.019191484478094826,-0.00969695014938647,-0.005761210660698144
1982-03-05,-0.013648028686993453,-0.010006607184554872,-0.016636936747546384,-0.006690851377097955
1982-03-08,-0.02221548512966418,-0.03805449034405248,-0.022159760633043396,-0.022539152230950175
1982-03-09,-0.004189854862472095,0.02693501705087566,0.012139951104959842,0.0007005568147519134
1982-03-10,-0.010530505651918506,0.01046786769401416,-0.012677453992417178,-0.005433032800427131
1982-03-11,-0.0003181914226707633,-0.0009943177344749143,-0.0020695581302975314,0.0005417398753864749
1982-03-12,-0.013029434652212011,-0.013987323368775586,-0.0027115208656237053,-0.014203705000450989
1982-03-15,-0.003740247335361925,0.015154258582981948,0.012023209657376714,-0.00047310565181163286
1982-03-16,0.0103137810032947,-0.003195683472709869,0.002814795926131816,0.0035606840950639794
1982-03-17,-0.0027233400952197573,-0.0037533537007348305,-0.002015128550985574,0.004080959931094649
1982-03-18,0.007996408394397105,0.021801769346574077,0.007493300975545684,0.00874040918716562
1982-03-19,0.009783766921754835,0.005510640331622468,0.020678495677512013,0.0010550112139894783
1982-03-22,0.022557700620387144,0.037511556675457886,0.027401352250003435,0.025159676909635924
1982-03-23,-0.005034807323087869,0.013566541704318926,-0.00878538939918408,0.0011190688242838957
1982-03-24,0.003946746233422804,-0.010401439834460707,-0.006568991840900872,0.0010896419976744887
1982-03-25,-0.019706232839273603,0.004151877633911693,-0.009081544703070772,-0.012078244211990987
1982-03-26,-0.022660505247753808,-0.02303227395382189,-0.02708098153042894,-0.013370598577427027
1982-03-29,-0.003167200375352388,0.00631206616876565,0.001918651866564067,0.000846990633332784
1982-03-30,0.019673193718258996,-0.0006140831508395967,0.010958498739553728,0.010049181423350357
1982-03-31,0.00035022077227641333,-0.005632836335218302,0.0038728055641583034,-0.00044334559367827705
1982-04-01,0.014770563719990238,0.031578583745980174,0.018430704422927283,0.016977075454849437
1982-04-02,0.0007822270318366777,0.022764944330394405,0.008224215037996167,0.005784969130770727
1982-04-05,0.011281583065215295,-0.0069016912003723235,-0.0049570867822303745,0.009224960154060356
1982-04-06,0.013868196019952976,0.010784501250410873,0.007753516697579837,0.008131977771528983
1982-04-07,0.028078888826759848,0.0016514468504483417,0.019785048431301126,0.010862250250398713
1982-04-08,0.0019398311434933103,0.012915425847254296,0.009921967756082908,0.006258130806893159
1982-04-09,0.010852683898876836,0.0,0.010727316745638007,0.0033596443999877198
1982-04-12,0.0054037743789266245,-0.0038800145146505125,0.0019134524524828307,0.004229138300418594
1982-04-13,-0.009789029831277263,-0.0002518579812385176,-0.010661652591203684,-0.0034842844295523605
1982-04-14,0.024145248656706,-0.0028460196808346217,0.007706551435410396,0.014709018964969293
1982-04-15,0.012468623884122244,0.008820088994589963,0.02017811663781779,0.005534000942491269
1982-04-16,0.007414766585510073,0.007766441192274484,0.008760398848066472,0.0047763235281844466
1982-04-19,-0.019409830014555873,-0.0019664976595132966,-0.009443893667858532,-0.013368065482854656
1982-04-20,-0.012968573155190677,-0.022151569667199646,-0.013879721500220998,-0.003327232674683652
1982-04-21,0.002942246871750011,0.004748605765426055,0.0029786245263517907,0.0026483462813681182
1982-04-22,0.007840182677490655,0.024699394539340107,0.020185423681972542,0.0058368304014892606
1982-04-23,0.01378654029170136,0.024071202658458093,0.01748422351599554,0.014113282389806135
1982-04-26,0.01822010915186434,0.010265263131918223,0.004676588634737051,0.010765854623038917
1982-04-27,-0.026968013225331898,-0.021667736272577627,-0.020969125999215476,-0.017277522291970444
1982-04-28,-0.004975470725993278,-0.012782112923269548,-0.01636774283154792,-0.00891586140420945
1982-04-29,-0.007656877640260254,-0.019555961432914,-0.009893760036200416,-0.0016647949241093139
1982-04-30,0.0008548763638476087,0.005060744626531691,-0.0033831435743433254,-0.0004274178556335515
1982-05-03,0.006465376125532026,0.0064057900554141105,0.01022283705066847,0.0021613144694245796
1982-05-04,-0.012055305425737293,0.01075981101809037,0.00876852157811004,-0.001639693154887959
1982-05-05,0.017770426271912852,0.003483868515525932,0.020901217403530518,0.012104304389830801
1982-05-06,0.004386861614490483,0.01679905000835699,0.01643215713677254,0.00798912649443816
1982-05-07,4.011126327450356e-05,0.013059996531302142,0.003451765087623266,0.004324845459995143
1982-05-10,-0.00955136293684451,-0.018667487373015684,-0.009558618392282326,-0.006867317784175498
1982-05-11,-0.004300939062822951,0.017189291801857506,0.0005207179940506685,0.0013334298310070617
1982-05-12,-0.0004903649182974662,-0.004284243757887113,-0.004526167265449532,-0.004328931303687959
1982-05-13,0.0034214377592700733,-0.016282666333432873,0.0010462163505867868,0.00020696685944865758
1982-05-14,-0.011902318785398902,-0.0036450227117549106,-0.015618406938474744,-0.0027968708251540947
1982-05-17,0.0061901826493336665,-0.022609745656576592,-0.012045515043002717,0.0018551817033065818
1982-05-18,-0.008171586934817333,-0.015215085684985767,-0.01239109077068363,-0.008593056798962904
1982-05-19,0.012672377356741682,-0.016756151676909935,0.000644478871822728,0.005503665456957644
1982-05-20,-0.0027003395708734956,-0.005329653869014745,-0.001700763440751323,-0.00398926438410619
1982-05-21,0.0015212655352554874,0.005129899139997957,0.00086272010207135,0.001933966099705024
1982-05-24,-0.017053253426759087,-0.0018233052435581289,-0.0023361178036829674,-0.009844928664996784
1982-05-25,-0.010691652023656026,-0.006921415450123063,-0.008865574920494921,-0.002108748641726579
1982-05-26,-0.0026326275861882215,-0.023154065101304685,-0.0198197932059561,-0.003461372057156373
1982-05-27,-0.011082966488185828,-0.008100627715516489,-0.005901335029858327,-0.004151296436884176
1982-05-28,-0.007959692913518217,-0.014122009707209449,-0.01205531001687888,-0.012227177065164326
1982-05-31,-0.01804553146527221,0.0,-0.0183254835771326,-0.006090555090685679
1982-06-01,-0.015430913675245716,-0.0036676790377769,-0.0002105162487109757,-0.016185892352490457
1982-06-02,-0.005157546046935267,0.006326845503633909,0.0038638049287313533,-0.005006647172240258
1982-06-03,-0.0036278561699086293,-0.0033031133066476937,-0.01108390400464256,-0.0032325194759732986
1982-06-04,-0.004434903922069295,-0.032762956736173944,-0.011117707897540659,-0.008260168336322428
1982-06-07,0.0008187320080780815,0.0004655151555716167,-0.0037157533366130114,-0.0003774555006777963
1982-06-08,0.005759456280943711,-0.009059445810496926,-0.003827493696938801,-0.0018083312419385146
1982-06-09,-0.011182293585138066,-0.011893795957512233,-0.009144597369983572,-0.008363192034046322
1982-06-10,0.018457093051653117,0.011170725978093184,0.016385597294838412,0.014828168322623533
1982-06-11,-0.02139112633128507,0.028805530434505375,-0.010000115602343148,-0.00809541144337602
1982-06-14,-0.01782229850970436,-0.023636553917897447,-0.012529570445005501,-0.01868645163372615
1982-06-15,-0.009842184573836954,-0.0050147930879370604,-0.0061223171358544826,-0.00403979876431708
1982-06-16,-0.019878213781412454,-0.015258637802398048,-0.025202829314028553,-0.017424872355958583
1982-06-17,-0.025454658560462688,-0.02396910868899699,-0.024358917646756833,-0.02402831111423783
1982-06-18,-0.004255220690178933,-0.006063318248467586,-0.0021919205593432215,-0.0014024070264140583
1982-06-21,-0.008798021113174416,-0.001573159715466802,-0.003041216518113498,0.0015827901033533959
1982-06-22,0.007735463140456997,0.020031859760976507,0.0074399738821116475,0.006987535670916535
1982-06-23,0.010300403513916381,0.03278596816417447,0.02146341610447391,0.013018646076628403
1982-06-24,0.00884387432653879,-0.005740802744141182,-0.0017247526820669478,0.0014712013667143935
1982-06-25,-0.0036523412838615457,-0.012805130749337755,-0.004527890481020157,-0.0011223482983248286
1982-06-28,0.01030145932310324,0.02003350576014281,0.020315093471089656,0.009004752567034036
1982-06-29,0.02494036350891541,-0.0009872583456383825,0.014323457852446118,0.014994655539865169
1982-06-30,0.003161545093582854,-0.011088322122024563,-0.0036924997437686635,-0.0007045551043448262
1982-07-01,-0.010545464060752711,-0.01677668434398817,-0.018640598406342707,-0.0050993121128057725
1982-07-02,-0.00392134800750076,-0.019970054249740278,-0.011466984171473814,-0.0061479392359687565
1982-07-05,0.0032770432208303335,0.0,0.00018886544585231213,0.0015518064570322506
1982-07-06,-0.008969388472679168,-0.006813240470572674,-0.005047939416514463,-0.007710318586033499
1982-07-07,0.019540856888131113,-0.0013860364347179702,0.03175967478394995,0.010469461927275095
1982-07-08,0.021526777889360978,0.005670263447463539,0.0165420899914925,0.015956746433554145
1982-07-09,0.0387755447157014,0.02353083657482064,0.027797586635926814,0.030791844426669875
1982-07-12,0.010784518536099226,0.013338317712587042,-0.007085057679277152,0.007499163769325462
1982-07-13,-0.006219095384445475,-0.0022747718084658104,-0.010941263158719718,-0.0019527114876902367
1982-07-14,0.03465963919903388,0.017691046720933735,0.023107530129638922,0.022494701762945678
1982-07-15,0.015224271949587316,0.0004636446313627956,0.022981521396323572,0.013034647655312384
1982-07-16,0.0030550095910178957,0.010667379355979532,0.00842063761634309,0.005393144765955174
1982-07-19,0.009503597061910899,-0.0062397601975617435,0.006335185239840464,0.00289832512190677
1982-07-20,-0.0026128878746110493,0.014340923188116507,0.00592579227321877,0.0034672614415558415
1982-07-21,0.026686028374377415,-0.0022359197783679606,0.007364385353208681,0.014738304075609778
1982-07-22,-0.007464089061609255,0.0009966548582219007,-0.0017512574227461265,-0.004910835307429701
1982-07-23,-0.019628572811830242,-0.005672526380216975,-0.02764642469418441,-0.016477613077183553
1982-07-26,-0.008242581182422265,-0.014868211526707016,-0.006115359223102676,-0.005610170900862045
1982-07-27,-0.024943548614688237,-0.017223533534200197,-0.02231102085379861,-0.018348125498732666
1982-07-28,-0.01020849539203026,-0.03195351718572173,-0.01184289510101577,-0.010971144171908335
1982-07-29,0.0054089405272123685,-0.0004507372576868999,0.009238706105653095,0.007245747753482011
1982-07-30,0.026311778962735843,-0.011915733424986644,0.01726737400316225,0.01732467334320455
1982-08-02,0.013713723177234223,0.03401714920200905,0.013116708062332139,0.013525486523669611
1982-08-03,-0.002468003582286817,-0.02164076527117577,-0.015142830051097199,-0.005559044073762227
1982-08-04,-0.018608117999772338,-0.032441707211705674,-0.02198887482253233,-0.014919101732359384
1982-08-05,-0.014811455587436483,-0.018894145249059215,-0.0229351144403906,-0.013146982602084262
1982-08-06,0.003552220144454845,-0.02844043530985086,-0.005457194306868703,0.0010438545961680647
1982-08-09,-0.011811786646384586,-0.01237877531696372,-0.0014965510549812546,-0.011769679314056774
1982-08-10,-0.004636369728622546,-0.0047581386997779095,-0.003042446414945386,-0.0053700356322245076
1982-08-11,0.009539841138043948,-0.0047689499049136785,0.011110477225574572,0.010634295714425545
1982-08-12,0.025099574929754863,-0.0036007093504880914,0.022264554789412413,0.017710372941392445
1982-08-13,0.03049788178325878,0.02708798352231592,0.03360236054426556,0.024833554647578242
