Date,open,high,low,close,volume
2013-01-03,2563.189941,2563.189941,2563.189941,2563.189941,0
2013-01-04,2575.659912,2575.659912,2575.659912,2575.659912,0
2013-01-07,2567.6298829999996,2567.6298829999996,2567.6298829999996,2567.6298829999996,0
2013-01-08,2560.169922,2560.169922,2560.169922,2560.169922,0
2013-01-09,2567.02002,2567.02002,2567.02002,2567.02002,0
2013-01-10,2586.52002,2586.52002,2586.52002,2586.52002,0
2013-01-11,2586.689941,2586.689941,2586.689941,2586.689941,0
2013-01-14,2584.27002,2584.27002,2584.27002,2584.27002,0
2013-01-15,2587.199951,2587.199951,2587.199951,2587.199951,0
2013-01-16,2588.02002,2588.02002,2588.02002,2588.02002,0
2013-01-17,2602.639893,2602.639893,2602.639893,2602.639893,0
2013-01-18,2611.540039,2611.540039,2611.540039,2611.540039,0
2013-01-22,2623.219971,2623.219971,2623.219971,2623.219971,0
2013-01-23,2627.22998,2627.22998,2627.22998,2627.22998,0
2013-01-24,2627.330078,2627.330078,2627.330078,2627.330078,0
2013-01-25,2641.639893,2641.639893,2641.639893,2641.639893,0
2013-01-28,2636.830078,2636.830078,2636.830078,2636.830078,0
2013-01-29,2650.429932,2650.429932,2650.429932,2650.429932,0
2013-01-30,2640.77002,2640.77002,2640.77002,2640.77002,0
2013-01-31,2634.159912,2634.159912,2634.159912,2634.159912,0
2013-02-01,2660.699951,2660.699951,2660.699951,2660.699951,0
2013-02-04,2630.050049,2630.050049,2630.050049,2630.050049,0
2013-02-05,2657.76001,2657.76001,2657.76001,2657.76001,0
2013-02-06,2659.550049,2659.550049,2659.550049,2659.550049,0
2013-02-07,2655.840088,2655.840088,2655.840088,2655.840088,0
2013-02-08,2670.850098,2670.850098,2670.850098,2670.850098,0
2013-02-11,2669.3701170000004,2669.3701170000004,2669.3701170000004,2669.3701170000004,0
2013-02-12,2673.77002,2673.77002,2673.77002,2673.77002,0
2013-02-13,2676.600098,2676.600098,2676.600098,2676.600098,0
2013-02-14,2678.77002,2678.77002,2678.77002,2678.77002,0
2013-02-15,2676.209961,2676.209961,2676.209961,2676.209961,0
2013-02-19,2696.26001,2696.26001,2696.26001,2696.26001,0
2013-02-20,2662.939941,2662.939941,2662.939941,2662.939941,0
2013-02-21,2646.75,2646.75,2646.75,2646.75,0
2013-02-22,2670.360107,2670.360107,2670.360107,2670.360107,0
2013-02-25,2621.459961,2621.459961,2621.459961,2621.459961,0
2013-02-26,2637.889893,2637.889893,2637.889893,2637.889893,0
2013-02-27,2672.110107,2672.110107,2672.110107,2672.110107,0
2013-02-28,2669.919922,2669.919922,2669.919922,2669.919922,0
2013-03-01,2676.179932,2676.179932,2676.179932,2676.179932,0
2013-03-04,2688.540039,2688.540039,2688.540039,2688.540039,0
2013-03-05,2714.350098,2714.350098,2714.350098,2714.350098,0
2013-03-06,2718.070068,2718.070068,2718.070068,2718.070068,0
2013-03-07,2723.27002,2723.27002,2723.27002,2723.27002,0
2013-03-08,2735.669922,2735.669922,2735.669922,2735.669922,0
2013-03-11,2744.810059,2744.810059,2744.810059,2744.810059,0
2013-03-12,2738.350098,2738.350098,2738.350098,2738.350098,0
2013-03-13,2742.8701170000004,2742.8701170000004,2742.8701170000004,2742.8701170000004,0
2013-03-14,2758.300049,2758.300049,2758.300049,2758.300049,0
2013-03-15,2753.820068,2753.820068,2753.820068,2753.820068,0
2013-03-18,2738.679932,2738.679932,2738.679932,2738.679932,0
2013-03-19,2732.090088,2732.090088,2732.090088,2732.090088,0
2013-03-20,2750.419922,2750.419922,2750.419922,2750.419922,0
2013-03-21,2727.689941,2727.689941,2727.689941,2727.689941,0
2013-03-22,2747.25,2747.25,2747.25,2747.25,0
2013-03-25,2738.080078,2738.080078,2738.080078,2738.080078,0
2013-03-26,2760.320068,2760.320068,2760.320068,2760.320068,0
2013-03-27,2758.850098,2758.850098,2758.850098,2758.850098,0
2013-03-28,2770.050049,2770.050049,2770.050049,2770.050049,0
2013-04-01,2757.830078,2757.830078,2757.830078,2757.830078,0
2013-04-02,2772.110107,2772.110107,2772.110107,2772.110107,0
2013-04-03,2743.3798829999996,2743.3798829999996,2743.3798829999996,2743.3798829999996,0
2013-04-04,2754.669922,2754.669922,2754.669922,2754.669922,0
2013-04-05,2742.860107,2742.860107,2742.860107,2742.860107,0
2013-04-08,2761.050049,2761.050049,2761.050049,2761.050049,0
2013-04-09,2770.840088,2770.840088,2770.840088,2770.840088,0
2013-04-10,2804.810059,2804.810059,2804.810059,2804.810059,0
2013-04-11,2815.02002,2815.02002,2815.02002,2815.02002,0
2013-04-12,2807.100098,2807.100098,2807.100098,2807.100098,0
2013-04-15,2742.6298829999996,2742.6298829999996,2742.6298829999996,2742.6298829999996,0
2013-04-16,2781.860107,2781.860107,2781.860107,2781.860107,0
2013-04-17,2742.01001,2742.01001,2742.01001,2742.01001,0
2013-04-18,2723.719971,2723.719971,2723.719971,2723.719971,0
2013-04-19,2747.939941,2747.939941,2747.939941,2747.939941,0
2013-04-22,2760.800049,2760.800049,2760.800049,2760.800049,0
2013-04-23,2789.560059,2789.560059,2789.560059,2789.560059,0
2013-04-24,2789.929932,2789.929932,2789.929932,2789.929932,0
2013-04-25,2801.280029,2801.280029,2801.280029,2801.280029,0
2013-04-26,2796.23999,2796.23999,2796.23999,2796.23999,0
2013-04-29,2816.389893,2816.389893,2816.389893,2816.389893,0
2013-04-30,2823.419922,2823.419922,2823.419922,2823.419922,0
2013-05-01,2797.280029,2797.280029,2797.280029,2797.280029,0
2013-05-02,2823.820068,2823.820068,2823.820068,2823.820068,0
2013-05-03,2853.8798829999996,2853.8798829999996,2853.8798829999996,2853.8798829999996,0
2013-05-06,2859.340088,2859.340088,2859.340088,2859.340088,0
2013-05-07,2874.459961,2874.459961,2874.459961,2874.459961,0
2013-05-08,2887.610107,2887.610107,2887.610107,2887.610107,0
2013-05-09,2878.300049,2878.300049,2878.300049,2878.300049,0
2013-05-10,2890.77002,2890.77002,2890.77002,2890.77002,0
2013-05-13,2891.169922,2891.169922,2891.169922,2891.169922,0
2013-05-14,2921.1201170000004,2921.1201170000004,2921.1201170000004,2921.1201170000004,0
2013-05-15,2936.97998,2936.97998,2936.97998,2936.97998,0
2013-05-16,2922.399902,2922.399902,2922.399902,2922.399902,0
2013-05-17,2952.560059,2952.560059,2952.560059,2952.560059,0
2013-05-20,2950.530029,2950.530029,2950.530029,2950.530029,0
2013-05-21,2955.689941,2955.689941,2955.689941,2955.689941,0
2013-05-22,2931.580078,2931.580078,2931.580078,2931.580078,0
2013-05-23,2923.429932,2923.429932,2923.429932,2923.429932,0
2013-05-24,2921.8798829999996,2921.8798829999996,2921.8798829999996,2921.8798829999996,0
2013-05-28,2940.449951,2940.449951,2940.449951,2940.449951,0
2013-05-29,2920.179932,2920.179932,2920.179932,2920.179932,0
2013-05-30,2931.389893,2931.389893,2931.389893,2931.389893,0
2013-05-31,2889.459961,2889.459961,2889.459961,2889.459961,0
2013-06-03,2906.909912,2906.909912,2906.909912,2906.909912,0
2013-06-04,2891.02002,2891.02002,2891.02002,2891.02002,0
2013-06-05,2851.889893,2851.889893,2851.889893,2851.889893,0
2013-06-06,2876.5,2876.5,2876.5,2876.5,0
2013-06-07,2913.459961,2913.459961,2913.459961,2913.459961,0
2013-06-10,2912.6298829999996,2912.6298829999996,2912.6298829999996,2912.6298829999996,0
2013-06-11,2883.070068,2883.070068,2883.070068,2883.070068,0
2013-06-12,2859.6201170000004,2859.6201170000004,2859.6201170000004,2859.6201170000004,0
2013-06-13,2902.320068,2902.320068,2902.320068,2902.320068,0
2013-06-14,2885.23999,2885.23999,2885.23999,2885.23999,0
2013-06-17,2907.1201170000004,2907.1201170000004,2907.1201170000004,2907.1201170000004,0
2013-06-18,2929.810059,2929.810059,2929.810059,2929.810059,0
2013-06-19,2889.25,2889.25,2889.25,2889.25,0
2013-06-20,2817.439941,2817.439941,2817.439941,2817.439941,0
2013-06-21,2824.969971,2824.969971,2824.969971,2824.969971,0
2013-06-24,2790.659912,2790.659912,2790.659912,2790.659912,0
2013-06-25,2817.439941,2817.439941,2817.439941,2817.439941,0
2013-06-26,2845.040039,2845.040039,2845.040039,2845.040039,0
2013-06-27,2862.919922,2862.919922,2862.919922,2862.919922,0
2013-06-28,2850.659912,2850.659912,2850.659912,2850.659912,0
2013-07-01,2866.409912,2866.409912,2866.409912,2866.409912,0
2013-07-02,2865.47998,2865.47998,2865.47998,2865.47998,0
2013-07-03,2867.850098,2867.850098,2867.850098,2867.850098,0
2013-07-05,2897.1201170000004,2897.1201170000004,2897.1201170000004,2897.1201170000004,0
2013-07-08,2913.199951,2913.199951,2913.199951,2913.199951,0
2013-07-09,2934.310059,2934.310059,2934.310059,2934.310059,0
2013-07-10,2934.969971,2934.969971,2934.969971,2934.969971,0
2013-07-11,2975.060059,2975.060059,2975.060059,2975.060059,0
2013-07-12,2984.23999,2984.23999,2984.23999,2984.23999,0
2013-07-15,2988.350098,2988.350098,2988.350098,2988.350098,0
2013-07-16,2977.26001,2977.26001,2977.26001,2977.26001,0
2013-07-17,2985.850098,2985.850098,2985.850098,2985.850098,0
2013-07-18,3001.209961,3001.209961,3001.209961,3001.209961,0
2013-07-19,3006.1298829999996,3006.1298829999996,3006.1298829999996,3006.1298829999996,0
2013-07-22,3012.300049,3012.300049,3012.300049,3012.300049,0
2013-07-23,3006.719971,3006.719971,3006.719971,3006.719971,0
2013-07-24,2995.300049,2995.300049,2995.300049,2995.300049,0
2013-07-25,3003.01001,3003.01001,3003.01001,3003.01001,0
2013-07-26,3005.51001,3005.51001,3005.51001,3005.51001,0
2013-07-29,2994.449951,2994.449951,2994.449951,2994.449951,0
2013-07-30,2995.679932,2995.679932,2995.679932,2995.679932,0
2013-07-31,2995.719971,2995.719971,2995.719971,2995.719971,0
2013-08-01,3033.590088,3033.590088,3033.590088,3033.590088,0
2013-08-02,3038.6298829999996,3038.6298829999996,3038.6298829999996,3038.6298829999996,0
2013-08-05,3034.429932,3034.429932,3034.429932,3034.429932,0
2013-08-06,3017.159912,3017.159912,3017.159912,3017.159912,0
2013-08-07,3006.6298829999996,3006.6298829999996,3006.6298829999996,3006.6298829999996,0
2013-08-08,3019.0,3019.0,3019.0,3019.0,0
2013-08-09,3008.790039,3008.790039,3008.790039,3008.790039,0
2013-08-12,3005.419922,3005.419922,3005.419922,3005.419922,0
2013-08-13,3014.429932,3014.429932,3014.429932,3014.429932,0
2013-08-14,2999.419922,2999.419922,2999.419922,2999.419922,0
2013-08-15,2957.080078,2957.080078,2957.080078,2957.080078,0
2013-08-16,2947.459961,2947.459961,2947.459961,2947.459961,0
2013-08-19,2930.27002,2930.27002,2930.27002,2930.27002,0
2013-08-20,2941.580078,2941.580078,2941.580078,2941.580078,0
2013-08-21,2924.72998,2924.72998,2924.72998,2924.72998,0
2013-08-22,2949.959961,2949.959961,2949.959961,2949.959961,0
2013-08-23,2962.060059,2962.060059,2962.060059,2962.060059,0
2013-08-26,2950.1298829999996,2950.1298829999996,2950.1298829999996,2950.1298829999996,0
2013-08-27,2903.290039,2903.290039,2903.290039,2903.290039,0
2013-08-28,2911.830078,2911.830078,2911.830078,2911.830078,0
2013-08-29,2917.959961,2917.959961,2917.959961,2917.959961,0
2013-08-30,2908.959961,2908.959961,2908.959961,2908.959961,0
2013-09-03,2921.22998,2921.22998,2921.22998,2921.22998,0
2013-09-04,2945.6201170000004,2945.6201170000004,2945.6201170000004,2945.6201170000004,0
2013-09-05,2949.27002,2949.27002,2949.27002,2949.27002,0
2013-09-06,2949.800049,2949.800049,2949.800049,2949.800049,0
2013-09-09,2979.449951,2979.449951,2979.449951,2979.449951,0
2013-09-10,3001.360107,3001.360107,3001.360107,3001.360107,0
2013-09-11,3010.939941,3010.939941,3010.939941,3010.939941,0
2013-09-12,3001.6201170000004,3001.6201170000004,3001.6201170000004,3001.6201170000004,0
2013-09-13,3009.790039,3009.790039,3009.790039,3009.790039,0
2013-09-16,3026.939941,3026.939941,3026.939941,3026.939941,0
2013-09-17,3039.75,3039.75,3039.75,3039.75,0
2013-09-18,3076.810059,3076.810059,3076.810059,3076.810059,0
2013-09-19,3071.610107,3071.610107,3071.610107,3071.610107,0
2013-09-20,3049.469971,3049.469971,3049.469971,3049.469971,0
2013-09-23,3035.090088,3035.090088,3035.090088,3035.090088,0
2013-09-24,3027.52002,3027.52002,3027.52002,3027.52002,0
2013-09-25,3019.310059,3019.310059,3019.310059,3019.310059,0
2013-09-26,3030.409912,3030.409912,3030.409912,3030.409912,0
2013-09-27,3018.23999,3018.23999,3018.23999,3018.23999,0
2013-09-30,3000.179932,3000.179932,3000.179932,3000.179932,0
2013-10-01,3024.3798829999996,3024.3798829999996,3024.3798829999996,3024.3798829999996,0
2013-10-02,3022.949951,3022.949951,3022.949951,3022.949951,0
2013-10-03,2995.810059,2995.810059,2995.810059,2995.810059,0
2013-10-04,3017.050049,3017.050049,3017.050049,3017.050049,0
2013-10-07,2991.389893,2991.389893,2991.389893,2991.389893,0
2013-10-08,2955.409912,2955.409912,2955.409912,2955.409912,0
2013-10-09,2957.399902,2957.399902,2957.399902,2957.399902,0
2013-10-10,3022.429932,3022.429932,3022.429932,3022.429932,0
2013-10-11,3041.429932,3041.429932,3041.429932,3041.429932,0
2013-10-14,3053.840088,3053.840088,3053.840088,3053.840088,0
2013-10-15,3032.27002,3032.27002,3032.27002,3032.27002,0
2013-10-16,3074.540039,3074.540039,3074.540039,3074.540039,0
2013-10-17,3095.419922,3095.419922,3095.419922,3095.419922,0
2013-10-18,3115.77002,3115.77002,3115.77002,3115.77002,0
2013-10-21,3116.090088,3116.090088,3116.090088,3116.090088,0
2013-10-22,3133.97998,3133.97998,3133.97998,3133.97998,0
2013-10-23,3119.199951,3119.199951,3119.199951,3119.199951,0
2013-10-24,3129.409912,3129.409912,3129.409912,3129.409912,0
2013-10-25,3143.159912,3143.159912,3143.159912,3143.159912,0
2013-10-28,3147.360107,3147.360107,3147.360107,3147.360107,0
2013-10-29,3165.110107,3165.110107,3165.110107,3165.110107,0
2013-10-30,3149.929932,3149.929932,3149.929932,3149.929932,0
2013-10-31,3138.090088,3138.090088,3138.090088,3138.090088,0
2013-11-01,3147.209961,3147.209961,3147.209961,3147.209961,0
2013-11-04,3158.469971,3158.469971,3158.469971,3158.469971,0
2013-11-05,3149.959961,3149.959961,3149.959961,3149.959961,0
2013-11-06,3165.1298829999996,3165.1298829999996,3165.1298829999996,3165.1298829999996,0
2013-11-07,3124.1201170000004,3124.1201170000004,3124.1201170000004,3124.1201170000004,0
2013-11-08,3166.110107,3166.110107,3166.110107,3166.110107,0
2013-11-11,3168.409912,3168.409912,3168.409912,3168.409912,0
2013-11-12,3161.100098,3161.100098,3161.100098,3161.100098,0
2013-11-13,3187.639893,3187.639893,3187.639893,3187.639893,0
2013-11-14,3203.649902,3203.649902,3203.649902,3203.649902,0
2013-11-15,3217.199951,3217.199951,3217.199951,3217.199951,0
2013-11-18,3205.459961,3205.459961,3205.459961,3205.459961,0
2013-11-19,3199.52002,3199.52002,3199.52002,3199.52002,0
2013-11-20,3188.040039,3188.040039,3188.040039,3188.040039,0
2013-11-21,3214.159912,3214.159912,3214.159912,3214.159912,0
2013-11-22,3230.540039,3230.540039,3230.540039,3230.540039,0
2013-11-25,3226.530029,3226.530029,3226.530029,3226.530029,0
2013-11-26,3227.360107,3227.360107,3227.360107,3227.360107,0
2013-11-27,3236.139893,3236.139893,3236.139893,3236.139893,0
2013-11-29,3233.719971,3233.719971,3233.719971,3233.719971,0
2013-12-02,3225.060059,3225.060059,3225.060059,3225.060059,0
2013-12-03,3214.949951,3214.949951,3214.949951,3214.949951,0
2013-12-04,3211.590088,3211.590088,3211.590088,3211.590088,0
2013-12-05,3197.76001,3197.76001,3197.76001,3197.76001,0
2013-12-06,3233.98999,3233.98999,3233.98999,3233.98999,0
2013-12-09,3239.98999,3239.98999,3239.98999,3239.98999,0
2013-12-10,3229.719971,3229.719971,3229.719971,3229.719971,0
2013-12-11,3193.52002,3193.52002,3193.52002,3193.52002,0
2013-12-12,3182.330078,3182.330078,3182.330078,3182.330078,0
2013-12-13,3182.070068,3182.070068,3182.070068,3182.070068,0
2013-12-16,3202.219971,3202.219971,3202.219971,3202.219971,0
2013-12-17,3192.330078,3192.330078,3192.330078,3192.330078,0
2013-12-18,3245.590088,3245.590088,3245.590088,3245.590088,0
2013-12-19,3244.149902,3244.149902,3244.149902,3244.149902,0
2013-12-20,3259.790039,3259.790039,3259.790039,3259.790039,0
2013-12-23,3277.6201170000004,3277.6201170000004,3277.6201170000004,3277.6201170000004,0
2013-12-24,3287.550049,3287.550049,3287.550049,3287.550049,0
2013-12-26,3303.149902,3303.149902,3303.149902,3303.149902,0
2013-12-27,3302.659912,3302.659912,3302.659912,3302.659912,0
2013-12-30,3302.300049,3302.300049,3302.300049,3302.300049,0
2013-12-31,3315.590088,3315.590088,3315.590088,3315.590088,0
2014-01-02,3286.689941,3286.689941,3286.689941,3286.689941,0
2014-01-03,3285.679932,3285.679932,3285.679932,3285.679932,0
2014-01-06,3277.47998,3277.47998,3277.47998,3277.47998,0
2014-01-07,3297.449951,3297.449951,3297.449951,3297.449951,0
2014-01-08,3297.73999,3297.73999,3297.73999,3297.73999,0
2014-01-09,3298.8701170000004,3298.8701170000004,3298.8701170000004,3298.8701170000004,0
2014-01-10,3306.48999,3306.48999,3306.48999,3306.48999,0
2014-01-13,3265.27002,3265.27002,3265.27002,3265.27002,0
2014-01-14,3300.610107,3300.610107,3300.610107,3300.610107,0
2014-01-15,3317.75,3317.75,3317.75,3317.75,0
2014-01-16,3313.360107,3313.360107,3313.360107,3313.360107,0
2014-01-17,3300.51001,3300.51001,3300.51001,3300.51001,0
2014-01-21,3309.73999,3309.73999,3309.73999,3309.73999,0
2014-01-22,3312.040039,3312.040039,3312.040039,3312.040039,0
2014-01-23,3282.639893,3282.639893,3282.639893,3282.639893,0
2014-01-24,3214.139893,3214.139893,3214.139893,3214.139893,0
2014-01-27,3198.570068,3198.570068,3198.570068,3198.570068,0
2014-01-28,3218.209961,3218.209961,3218.209961,3218.209961,0
2014-01-29,3185.699951,3185.699951,3185.699951,3185.699951,0
2014-01-30,3221.780029,3221.780029,3221.780029,3221.780029,0
2014-01-31,3200.949951,3200.949951,3200.949951,3200.949951,0
2014-02-03,3127.8701170000004,3127.8701170000004,3127.8701170000004,3127.8701170000004,0
2014-02-04,3151.939941,3151.939941,3151.939941,3151.939941,0
2014-02-05,3146.48999,3146.48999,3146.48999,3146.48999,0
2014-02-06,3187.25,3187.25,3187.25,3187.25,0
2014-02-07,3229.649902,3229.649902,3229.649902,3229.649902,0
2014-02-10,3234.790039,3234.790039,3234.790039,3234.790039,0
2014-02-11,3270.73999,3270.73999,3270.73999,3270.73999,0
2014-02-12,3271.469971,3271.469971,3271.469971,3271.469971,0
2014-02-13,3290.820068,3290.820068,3290.820068,3290.820068,0
2014-02-14,3306.919922,3306.919922,3306.919922,3306.919922,0
2014-02-18,3311.27002,3311.27002,3311.27002,3311.27002,0
2014-02-19,3289.830078,3289.830078,3289.830078,3289.830078,0
2014-02-20,3310.27002,3310.27002,3310.27002,3310.27002,0
2014-02-21,3304.360107,3304.360107,3304.360107,3304.360107,0
2014-02-24,3324.840088,3324.840088,3324.840088,3324.840088,0
2014-02-25,3320.429932,3320.429932,3320.429932,3320.429932,0
2014-02-26,3321.149902,3321.149902,3321.149902,3321.149902,0
2014-02-27,3338.050049,3338.050049,3338.050049,3338.050049,0
2014-02-28,3347.3798829999996,3347.3798829999996,3347.3798829999996,3347.3798829999996,0
2014-03-03,3322.850098,3322.850098,3322.850098,3322.850098,0
2014-03-04,3373.639893,3373.639893,3373.639893,3373.639893,0
2014-03-05,3374.100098,3374.100098,3374.100098,3374.100098,0
2014-03-06,3380.48999,3380.48999,3380.48999,3380.48999,0
2014-03-07,3382.570068,3382.570068,3382.570068,3382.570068,0
2014-03-10,3381.219971,3381.219971,3381.219971,3381.219971,0
2014-03-11,3364.169922,3364.169922,3364.169922,3364.169922,0
2014-03-12,3366.070068,3366.070068,3366.070068,3366.070068,0
2014-03-13,3327.110107,3327.110107,3327.110107,3327.110107,0
2014-03-14,3317.810059,3317.810059,3317.810059,3317.810059,0
2014-03-17,3349.709961,3349.709961,3349.709961,3349.709961,0
2014-03-18,3373.9799799999996,3373.9799799999996,3373.9799799999996,3373.9799799999996,0
2014-03-19,3353.290039,3353.290039,3353.290039,3353.290039,0
2014-03-20,3373.600098,3373.600098,3373.600098,3373.600098,0
2014-03-21,3363.719971,3363.719971,3363.719971,3363.719971,0
2014-03-24,3347.360107,3347.360107,3347.360107,3347.360107,0
2014-03-25,3362.4399409999996,3362.4399409999996,3362.4399409999996,3362.4399409999996,0
2014-03-26,3339.0,3339.0,3339.0,3339.0,0
2014-03-27,3333.22998,3333.22998,3333.22998,3333.22998,0
2014-03-28,3348.830078,3348.830078,3348.830078,3348.830078,0
2014-03-31,3375.51001,3375.51001,3375.51001,3375.51001,0
2014-04-01,3399.51001,3399.51001,3399.51001,3399.51001,0
2014-04-02,3409.8000490000004,3409.8000490000004,3409.8000490000004,3409.8000490000004,0
2014-04-03,3406.0,3406.0,3406.0,3406.0,0
2014-04-04,3363.4099119999996,3363.4099119999996,3363.4099119999996,3363.4099119999996,0
2014-04-07,3327.27002,3327.27002,3327.27002,3327.27002,0
2014-04-08,3340.840088,3340.840088,3340.840088,3340.840088,0
2014-04-09,3377.610107,3377.610107,3377.610107,3377.610107,0
2014-04-10,3307.080078,3307.080078,3307.080078,3307.080078,0
2014-04-11,3276.040039,3276.040039,3276.040039,3276.040039,0
2014-04-14,3302.97998,3302.97998,3302.97998,3302.97998,0
2014-04-15,3325.300049,3325.300049,3325.300049,3325.300049,0
2014-04-16,3360.2700200000004,3360.2700200000004,3360.2700200000004,3360.2700200000004,0
2014-04-17,3365.0,3365.0,3365.0,3365.0,0
2014-04-21,3377.75,3377.75,3377.75,3377.75,0
2014-04-22,3391.580078,3391.580078,3391.580078,3391.580078,0
2014-04-23,3384.5,3384.5,3384.5,3384.5,0
2014-04-24,3390.389893,3390.389893,3390.389893,3390.389893,0
2014-04-25,3362.9499509999996,3362.9499509999996,3362.9499509999996,3362.9499509999996,0
2014-04-28,3374.040039,3374.040039,3374.040039,3374.040039,0
2014-04-29,3390.1599119999996,3390.1599119999996,3390.1599119999996,3390.1599119999996,0
2014-04-30,3400.459961,3400.459961,3400.459961,3400.459961,0
2014-05-01,3400.1999509999996,3400.1999509999996,3400.1999509999996,3400.1999509999996,0
2014-05-02,3395.610107,3395.610107,3395.610107,3395.610107,0
2014-05-05,3402.2299799999996,3402.2299799999996,3402.2299799999996,3402.2299799999996,0
2014-05-06,3371.719971,3371.719971,3371.719971,3371.719971,0
2014-05-07,3392.100098,3392.100098,3392.100098,3392.100098,0
2014-05-08,3388.290039,3388.290039,3388.290039,3388.290039,0
2014-05-09,3394.0500490000004,3394.0500490000004,3394.0500490000004,3394.0500490000004,0
2014-05-12,3427.01001,3427.01001,3427.01001,3427.01001,0
2014-05-13,3429.3000490000004,3429.3000490000004,3429.3000490000004,3429.3000490000004,0
2014-05-14,3413.8400880000004,3413.8400880000004,3413.8400880000004,3413.8400880000004,0
2014-05-15,3382.5200200000004,3382.5200200000004,3382.5200200000004,3382.5200200000004,0
2014-05-16,3395.209961,3395.209961,3395.209961,3395.209961,0
2014-05-19,3408.5200200000004,3408.5200200000004,3408.5200200000004,3408.5200200000004,0
2014-05-20,3386.4799799999996,3386.4799799999996,3386.4799799999996,3386.4799799999996,0
2014-05-21,3414.4499509999996,3414.4499509999996,3414.4499509999996,3414.4499509999996,0
2014-05-22,3422.98999,3422.98999,3422.98999,3422.98999,0
2014-05-23,3437.580078,3437.580078,3437.580078,3437.580078,0
2014-05-27,3458.1899409999996,3458.1899409999996,3458.1899409999996,3458.1899409999996,0
2014-05-28,3454.8798829999996,3454.8798829999996,3454.8798829999996,3454.8798829999996,0
2014-05-29,3473.860107,3473.860107,3473.860107,3473.860107,0
2014-05-30,3480.290039,3480.290039,3480.290039,3480.290039,0
2014-06-02,3483.139893,3483.139893,3483.139893,3483.139893,0
2014-06-03,3482.0,3482.0,3482.0,3482.0,0
2014-06-04,3489.209961,3489.209961,3489.209961,3489.209961,0
2014-06-05,3512.209961,3512.209961,3512.209961,3512.209961,0
2014-06-06,3528.9799799999996,3528.9799799999996,3528.9799799999996,3528.9799799999996,0
2014-06-09,3532.469971,3532.469971,3532.469971,3532.469971,0
2014-06-10,3531.6201170000004,3531.6201170000004,3531.6201170000004,3531.6201170000004,0
2014-06-11,3519.5200200000004,3519.5200200000004,3519.5200200000004,3519.5200200000004,0
2014-06-12,3495.570068,3495.570068,3495.570068,3495.570068,0
2014-06-13,3506.580078,3506.580078,3506.580078,3506.580078,0
2014-06-16,3509.540039,3509.540039,3509.540039,3509.540039,0
2014-06-17,3517.2299799999996,3517.2299799999996,3517.2299799999996,3517.2299799999996,0
2014-06-18,3544.419922,3544.419922,3544.419922,3544.419922,0
2014-06-19,3549.4399409999996,3549.4399409999996,3549.4399409999996,3549.4399409999996,0
2014-06-20,3555.600098,3555.600098,3555.600098,3555.600098,0
2014-06-23,3555.139893,3555.139893,3555.139893,3555.139893,0
2014-06-24,3532.570068,3532.570068,3532.570068,3532.570068,0
2014-06-25,3549.959961,3549.959961,3549.959961,3549.959961,0
2014-06-26,3546.3798829999996,3546.3798829999996,3546.3798829999996,3546.3798829999996,0
2014-06-27,3553.350098,3553.350098,3553.350098,3553.350098,0
2014-06-30,3552.179932,3552.179932,3552.179932,3552.179932,0
2014-07-01,3576.5500490000004,3576.5500490000004,3576.5500490000004,3576.5500490000004,0
2014-07-02,3579.110107,3579.110107,3579.110107,3579.110107,0
2014-07-03,3598.7299799999996,3598.7299799999996,3598.7299799999996,3598.7299799999996,0
2014-07-07,3584.75,3584.75,3584.75,3584.75,0
2014-07-08,3560.530029,3560.530029,3560.530029,3560.530029,0
2014-07-09,3577.280029,3577.280029,3577.280029,3577.280029,0
2014-07-10,3562.48999,3562.48999,3562.48999,3562.48999,0
2014-07-11,3568.080078,3568.080078,3568.080078,3568.080078,0
2014-07-14,3585.3701170000004,3585.3701170000004,3585.3701170000004,3585.3701170000004,0
2014-07-15,3578.459961,3578.459961,3578.459961,3578.459961,0
2014-07-16,3593.9099119999996,3593.9099119999996,3593.9099119999996,3593.9099119999996,0
2014-07-17,3551.7299799999996,3551.7299799999996,3551.7299799999996,3551.7299799999996,0
2014-07-18,3588.209961,3588.209961,3588.209961,3588.209961,0
2014-07-21,3579.98999,3579.98999,3579.98999,3579.98999,0
2014-07-22,3597.9499509999996,3597.9499509999996,3597.9499509999996,3597.9499509999996,0
2014-07-23,3604.3000490000004,3604.3000490000004,3604.3000490000004,3604.3000490000004,0
2014-07-24,3606.100098,3606.100098,3606.100098,3606.100098,0
2014-07-25,3588.679932,3588.679932,3588.679932,3588.679932,0
2014-07-28,3589.7299799999996,3589.7299799999996,3589.7299799999996,3589.7299799999996,0
2014-07-29,3573.649902,3573.649902,3573.649902,3573.649902,0
2014-07-30,3574.4499509999996,3574.4499509999996,3574.4499509999996,3574.4499509999996,0
2014-07-31,3503.1899409999996,3503.1899409999996,3503.1899409999996,3503.1899409999996,0
2014-08-01,3493.179932,3493.179932,3493.179932,3493.179932,0
2014-08-04,3518.3100590000004,3518.3100590000004,3518.3100590000004,3518.3100590000004,0
2014-08-05,3484.5600590000004,3484.5600590000004,3484.5600590000004,3484.5600590000004,0
2014-08-06,3485.669922,3485.669922,3485.669922,3485.669922,0
2014-08-07,3467.139893,3467.139893,3467.139893,3467.139893,0
2014-08-08,3507.209961,3507.209961,3507.209961,3507.209961,0
