Date,open,high,low,close,volume
1929-11-20,21.27,21.27,21.27,21.27,0
1929-11-21,21.610001,21.610001,21.610001,21.610001,0
1929-11-22,21.530001000000002,21.530001000000002,21.530001000000002,21.530001000000002,0
1929-11-25,21.280001000000002,21.280001000000002,21.280001000000002,21.280001000000002,0
1929-11-26,20.66,20.66,20.66,20.66,0
1929-11-27,20.92,20.92,20.92,20.92,0
1929-12-02,20.950001,20.950001,20.950001,20.950001,0
1929-12-03,21.65,21.65,21.65,21.65,0
1929-12-04,22.049999,22.049999,22.049999,22.049999,0
1929-12-05,21.870001000000002,21.870001000000002,21.870001000000002,21.870001000000002,0
1929-12-06,22.450001,22.450001,22.450001,22.450001,0
1929-12-09,22.4,22.4,22.4,22.4,0
1929-12-10,22.57,22.57,22.57,22.57,0
1929-12-11,22.379998999999998,22.379998999999998,22.379998999999998,22.379998999999998,0
1929-12-12,21.17,21.17,21.17,21.17,0
1929-12-13,21.700001,21.700001,21.700001,21.700001,0
1929-12-16,21.33,21.33,21.33,21.33,0
1929-12-17,21.559998999999998,21.559998999999998,21.559998999999998,21.559998999999998,0
1929-12-18,21.42,21.42,21.42,21.42,0
1929-12-19,20.85,20.85,20.85,20.85,0
1929-12-20,20.16,20.16,20.16,20.16,0
1929-12-23,20.26,20.26,20.26,20.26,0
1929-12-24,20.389999,20.389999,20.389999,20.389999,0
1929-12-26,20.84,20.84,20.84,20.84,0
1929-12-27,20.82,20.82,20.82,20.82,0
1929-12-30,20.889999,20.889999,20.889999,20.889999,0
1929-12-31,21.450001,21.450001,21.450001,21.450001,0
1930-01-02,21.18,21.18,21.18,21.18,0
1930-01-03,21.23,21.23,21.23,21.23,0
1930-01-06,21.5,21.5,21.5,21.5,0
1930-01-07,21.309998999999998,21.309998999999998,21.309998999999998,21.309998999999998,0
1930-01-08,21.290001,21.290001,21.290001,21.290001,0
1930-01-09,21.620001000000002,21.620001000000002,21.620001000000002,21.620001000000002,0
1930-01-10,21.549999,21.549999,21.549999,21.549999,0
1930-01-13,21.52,21.52,21.52,21.52,0
1930-01-14,21.559998999999998,21.559998999999998,21.559998999999998,21.559998999999998,0
1930-01-15,21.65,21.65,21.65,21.65,0
1930-01-16,21.5,21.5,21.5,21.5,0
1930-01-17,21.309998999999998,21.309998999999998,21.309998999999998,21.309998999999998,0
1930-01-20,21.5,21.5,21.5,21.5,0
1930-01-21,21.610001,21.610001,21.610001,21.610001,0
1930-01-22,21.629998999999998,21.629998999999998,21.629998999999998,21.629998999999998,0
1930-01-23,21.84,21.84,21.84,21.84,0
1930-01-24,22.040001,22.040001,22.040001,22.040001,0
1930-01-27,22.209999,22.209999,22.209999,22.209999,0
1930-01-28,22.1,22.1,22.1,22.1,0
1930-01-29,22.35,22.35,22.35,22.35,0
1930-01-30,22.469998999999998,22.469998999999998,22.469998999999998,22.469998999999998,0
1930-01-31,22.790001,22.790001,22.790001,22.790001,0
1930-02-03,22.74,22.74,22.74,22.74,0
1930-02-04,23.01,23.01,23.01,23.01,0
1930-02-05,23.309998999999998,23.309998999999998,23.309998999999998,23.309998999999998,0
1930-02-06,23.059998999999998,23.059998999999998,23.059998999999998,23.059998999999998,0
1930-02-07,22.969998999999998,22.969998999999998,22.969998999999998,22.969998999999998,0
1930-02-10,23.120001000000002,23.120001000000002,23.120001000000002,23.120001000000002,0
1930-02-11,23.32,23.32,23.32,23.32,0
1930-02-13,23.360001,23.360001,23.360001,23.360001,0
1930-02-14,23.35,23.35,23.35,23.35,0
1930-02-17,23.26,23.26,23.26,23.26,0
1930-02-18,23.280001000000002,23.280001000000002,23.280001000000002,23.280001000000002,0
1930-02-19,23.07,23.07,23.07,23.07,0
1930-02-20,22.639999,22.639999,22.639999,22.639999,0
1930-02-21,22.92,22.92,22.92,22.92,0
1930-02-24,22.68,22.68,22.68,22.68,0
1930-02-25,22.889999,22.889999,22.889999,22.889999,0
1930-02-26,23.110001,23.110001,23.110001,23.110001,0
1930-02-27,23.08,23.08,23.08,23.08,0
1930-02-28,23.280001000000002,23.280001000000002,23.280001000000002,23.280001000000002,0
1930-03-03,23.360001,23.360001,23.360001,23.360001,0
1930-03-04,23.540001,23.540001,23.540001,23.540001,0
1930-03-05,23.360001,23.360001,23.360001,23.360001,0
1930-03-06,23.59,23.59,23.59,23.59,0
1930-03-07,23.59,23.59,23.59,23.59,0
1930-03-10,23.67,23.67,23.67,23.67,0
1930-03-11,23.719998999999998,23.719998999999998,23.719998999999998,23.719998999999998,0
1930-03-12,23.459999,23.459999,23.459999,23.459999,0
1930-03-13,23.6,23.6,23.6,23.6,0
1930-03-14,23.450001,23.450001,23.450001,23.450001,0
1930-03-17,23.67,23.67,23.67,23.67,0
1930-03-18,23.9,23.9,23.9,23.9,0
1930-03-19,24.030001000000002,24.030001000000002,24.030001000000002,24.030001000000002,0
1930-03-20,24.139999,24.139999,24.139999,24.139999,0
1930-03-21,24.290001,24.290001,24.290001,24.290001,0
1930-03-24,24.280001000000002,24.280001000000002,24.280001000000002,24.280001000000002,0
1930-03-25,24.25,24.25,24.25,24.25,0
1930-03-26,24.620001000000002,24.620001000000002,24.620001000000002,24.620001000000002,0
1930-03-27,24.57,24.57,24.57,24.57,0
1930-03-28,24.85,24.85,24.85,24.85,0
1930-03-31,24.15,24.15,24.15,24.15,0
1930-04-01,25.370001000000002,25.370001000000002,25.370001000000002,25.370001000000002,0
1930-04-02,25.110001,25.110001,25.110001,25.110001,0
1930-04-03,25.16,25.16,25.16,25.16,0
1930-04-04,25.540001,25.540001,25.540001,25.540001,0
1930-04-07,25.6,25.6,25.6,25.6,0
1930-04-08,25.459999,25.459999,25.459999,25.459999,0
1930-04-09,25.870001000000002,25.870001000000002,25.870001000000002,25.870001000000002,0
1930-04-10,25.92,25.92,25.92,25.92,0
1930-04-11,25.84,25.84,25.84,25.84,0
1930-04-14,25.73,25.73,25.73,25.73,0
1930-04-15,25.74,25.74,25.74,25.74,0
1930-04-16,25.559998999999998,25.559998999999998,25.559998999999998,25.559998999999998,0
1930-04-17,25.75,25.75,25.75,25.75,0
1930-04-21,25.290001,25.290001,25.290001,25.290001,0
1930-04-22,25.5,25.5,25.5,25.5,0
1930-04-23,25.549999,25.549999,25.549999,25.549999,0
1930-04-24,25.35,25.35,25.35,25.35,0
1930-04-25,25.32,25.32,25.32,25.32,0
1930-04-28,24.76,24.76,24.76,24.76,0
1930-04-29,24.73,24.73,24.73,24.73,0
1930-04-30,24.9,24.9,24.9,24.9,0
1930-05-01,24.299999,24.299999,24.299999,24.299999,0
1930-05-02,23.57,23.57,23.57,23.57,0
1930-05-05,22.98,22.98,22.98,22.98,0
1930-05-06,23.76,23.76,23.76,23.76,0
1930-05-07,23.309998999999998,23.309998999999998,23.309998999999998,23.309998999999998,0
1930-05-08,23.4,23.4,23.4,23.4,0
1930-05-09,23.690001000000002,23.690001000000002,23.690001000000002,23.690001000000002,0
1930-05-12,24.09,24.09,24.09,24.09,0
1930-05-13,24.42,24.42,24.42,24.42,0
1930-05-14,24.57,24.57,24.57,24.57,0
1930-05-15,24.17,24.17,24.17,24.17,0
1930-05-16,24.280001000000002,24.280001000000002,24.280001000000002,24.280001000000002,0
1930-05-19,23.75,23.75,23.75,23.75,0
1930-05-20,23.860001,23.860001,23.860001,23.860001,0
1930-05-21,23.74,23.74,23.74,23.74,0
1930-05-22,23.790001,23.790001,23.790001,23.790001,0
1930-05-23,24.030001000000002,24.030001000000002,24.030001000000002,24.030001000000002,0
1930-05-26,24.23,24.23,24.23,24.23,0
1930-05-27,24.24,24.24,24.24,24.24,0
1930-05-28,24.379998999999998,24.379998999999998,24.379998999999998,24.379998999999998,0
1930-05-29,24.49,24.49,24.49,24.49,0
1930-06-02,24.4,24.4,24.4,24.4,0
1930-06-03,24.18,24.18,24.18,24.18,0
1930-06-04,24.290001,24.290001,24.290001,24.290001,0
1930-06-05,23.91,23.91,23.91,23.91,0
1930-06-06,23.52,23.52,23.52,23.52,0
1930-06-09,22.379998999999998,22.379998999999998,22.379998999999998,22.379998999999998,0
1930-06-10,23.01,23.01,23.01,23.01,0
1930-06-11,22.200001,22.200001,22.200001,22.200001,0
1930-06-12,22.129998999999998,22.129998999999998,22.129998999999998,22.129998999999998,0
1930-06-13,22.26,22.26,22.26,22.26,0
1930-06-16,20.559998999999998,20.559998999999998,20.559998999999998,20.559998999999998,0
1930-06-17,20.58,20.58,20.58,20.58,0
1930-06-18,19.860001,19.860001,19.860001,19.860001,0
1930-06-19,20.790001,20.790001,20.790001,20.790001,0
1930-06-20,20.25,20.25,20.25,20.25,0
1930-06-23,20.09,20.09,20.09,20.09,0
1930-06-24,19.389999,19.389999,19.389999,19.389999,0
1930-06-25,19.540001,19.540001,19.540001,19.540001,0
1930-06-26,20.0,20.0,20.0,20.0,0
1930-06-27,19.809998999999998,19.809998999999998,19.809998999999998,19.809998999999998,0
1930-06-30,20.459999,20.459999,20.459999,20.459999,0
1930-07-01,20.24,20.24,20.24,20.24,0
1930-07-02,20.459999,20.459999,20.459999,20.459999,0
1930-07-03,20.25,20.25,20.25,20.25,0
1930-07-07,19.83,19.83,19.83,19.83,0
1930-07-08,19.969998999999998,19.969998999999998,19.969998999999998,19.969998999999998,0
1930-07-09,20.26,20.26,20.26,20.26,0
1930-07-10,20.77,20.77,20.77,20.77,0
1930-07-11,20.549999,20.549999,20.549999,20.549999,0
1930-07-14,21.360001,21.360001,21.360001,21.360001,0
1930-07-15,21.32,21.32,21.32,21.32,0
1930-07-16,21.48,21.48,21.48,21.48,0
1930-07-17,21.58,21.58,21.58,21.58,0
1930-07-18,21.77,21.77,21.77,21.77,0
1930-07-21,20.940001000000002,20.940001000000002,20.940001000000002,20.940001000000002,0
1930-07-22,21.32,21.32,21.32,21.32,0
1930-07-23,21.66,21.66,21.66,21.66,0
1930-07-24,21.379998999999998,21.379998999999998,21.379998999999998,21.379998999999998,0
1930-07-25,21.5,21.5,21.5,21.5,0
1930-07-28,21.82,21.82,21.82,21.82,0
1930-07-29,21.65,21.65,21.65,21.65,0
1930-07-30,21.08,21.08,21.08,21.08,0
1930-07-31,21.209999,21.209999,21.209999,21.209999,0
1930-08-01,21.110001,21.110001,21.110001,21.110001,0
1930-08-04,21.52,21.52,21.52,21.52,0
1930-08-05,21.52,21.52,21.52,21.52,0
1930-08-06,21.18,21.18,21.18,21.18,0
1930-08-07,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,0
1930-08-08,20.27,20.27,20.27,20.27,0
1930-08-11,20.4,20.4,20.4,20.4,0
1930-08-12,19.879998999999998,19.879998999999998,19.879998999999998,19.879998999999998,0
1930-08-13,20.15,20.15,20.15,20.15,0
1930-08-14,20.16,20.16,20.16,20.16,0
1930-08-15,20.700001,20.700001,20.700001,20.700001,0
1930-08-18,20.540001,20.540001,20.540001,20.540001,0
1930-08-19,20.74,20.74,20.74,20.74,0
1930-08-20,20.85,20.85,20.85,20.85,0
1930-08-21,20.639999,20.639999,20.639999,20.639999,0
1930-08-22,20.790001,20.790001,20.790001,20.790001,0
1930-08-25,20.68,20.68,20.68,20.68,0
1930-08-26,20.98,20.98,20.98,20.98,0
1930-08-27,21.139999,21.139999,21.139999,21.139999,0
1930-08-28,21.129998999999998,21.129998999999998,21.129998999999998,21.129998999999998,0
1930-08-29,21.370001000000002,21.370001000000002,21.370001000000002,21.370001000000002,0
1930-09-02,21.379998999999998,21.379998999999998,21.379998999999998,21.379998999999998,0
1930-09-03,21.17,21.17,21.17,21.17,0
1930-09-04,21.02,21.02,21.02,21.02,0
1930-09-05,21.34,21.34,21.34,21.34,0
1930-09-08,21.629998999999998,21.629998999999998,21.629998999999998,21.629998999999998,0
1930-09-09,21.76,21.76,21.76,21.76,0
1930-09-10,21.860001,21.860001,21.860001,21.860001,0
1930-09-11,21.719998999999998,21.719998999999998,21.719998999999998,21.719998999999998,0
1930-09-12,21.5,21.5,21.5,21.5,0
1930-09-15,21.190001000000002,21.190001000000002,21.190001000000002,21.190001000000002,0
1930-09-16,21.219998999999998,21.219998999999998,21.219998999999998,21.219998999999998,0
1930-09-17,21.290001,21.290001,21.290001,21.290001,0
1930-09-18,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,0
1930-09-19,20.68,20.68,20.68,20.68,0
1930-09-22,20.17,20.17,20.17,20.17,0
1930-09-23,20.440001000000002,20.440001000000002,20.440001000000002,20.440001000000002,0
1930-09-24,20.110001,20.110001,20.110001,20.110001,0
1930-09-25,19.73,19.73,19.73,19.73,0
1930-09-26,19.43,19.43,19.43,19.43,0
1930-09-29,18.879998999999998,18.879998999999998,18.879998999999998,18.879998999999998,0
1930-09-30,18.59,18.59,18.59,18.59,0
1930-10-01,19.42,19.42,19.42,19.42,0
1930-10-02,19.18,19.18,19.18,19.18,0
1930-10-03,19.42,19.42,19.42,19.42,0
1930-10-06,18.610001,18.610001,18.610001,18.610001,0
1930-10-07,18.620001000000002,18.620001000000002,18.620001000000002,18.620001000000002,0
1930-10-08,18.4,18.4,18.4,18.4,0
1930-10-09,17.67,17.67,17.67,17.67,0
1930-10-10,18.110001,18.110001,18.110001,18.110001,0
1930-10-14,17.91,17.91,17.91,17.91,0
1930-10-15,18.200001,18.200001,18.200001,18.200001,0
1930-10-16,17.879998999999998,17.879998999999998,17.879998999999998,17.879998999999998,0
1930-10-17,17.16,17.16,17.16,17.16,0
1930-10-20,17.57,17.57,17.57,17.57,0
1930-10-21,17.049999,17.049999,17.049999,17.049999,0
1930-10-22,16.9,16.9,16.9,16.9,0
1930-10-23,17.139999,17.139999,17.139999,17.139999,0
1930-10-24,17.74,17.74,17.74,17.74,0
1930-10-27,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,0
1930-10-28,17.860001,17.860001,17.860001,17.860001,0
1930-10-29,17.549999,17.549999,17.549999,17.549999,0
1930-10-30,17.34,17.34,17.34,17.34,0
1930-10-31,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,0
1930-11-03,17.129998999999998,17.129998999999998,17.129998999999998,17.129998999999998,0
1930-11-05,16.620001000000002,16.620001000000002,16.620001000000002,16.620001000000002,0
1930-11-06,16.65,16.65,16.65,16.65,0
1930-11-07,16.09,16.09,16.09,16.09,0
1930-11-10,15.54,15.54,15.54,15.54,0
1930-11-11,15.79,15.79,15.79,15.79,0
1930-11-12,16.139999,16.139999,16.139999,16.139999,0
1930-11-13,16.559998999999998,16.559998999999998,16.559998999999998,16.559998999999998,0
1930-11-14,16.889999,16.889999,16.889999,16.889999,0
1930-11-17,16.48,16.48,16.48,16.48,0
1930-11-18,16.66,16.66,16.66,16.66,0
1930-11-19,17.01,17.01,17.01,17.01,0
1930-11-20,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,0
1930-11-21,17.200001,17.200001,17.200001,17.200001,0
1930-11-24,17.049999,17.049999,17.049999,17.049999,0
1930-11-25,16.85,16.85,16.85,16.85,0
1930-11-26,16.610001,16.610001,16.610001,16.610001,0
1930-11-28,16.379998999999998,16.379998999999998,16.379998999999998,16.379998999999998,0
1930-12-01,16.799999,16.799999,16.799999,16.799999,0
1930-12-02,16.959999,16.959999,16.959999,16.959999,0
1930-12-03,16.67,16.67,16.67,16.67,0
1930-12-04,16.42,16.42,16.42,16.42,0
1930-12-05,16.43,16.43,16.43,16.43,0
1930-12-08,15.97,15.97,15.97,15.97,0
1930-12-09,15.98,15.98,15.98,15.98,0
1930-12-10,15.73,15.73,15.73,15.73,0
1930-12-11,15.55,15.55,15.55,15.55,0
1930-12-12,15.43,15.43,15.43,15.43,0
1930-12-15,14.94,14.94,14.94,14.94,0
1930-12-16,14.44,14.44,14.44,14.44,0
1930-12-17,15.11,15.11,15.11,15.11,0
1930-12-18,15.22,15.22,15.22,15.22,0
1930-12-19,15.39,15.39,15.39,15.39,0
1930-12-22,14.88,14.88,14.88,14.88,0
1930-12-23,14.96,14.96,14.96,14.96,0
1930-12-24,15.16,15.16,15.16,15.16,0
1930-12-26,14.85,14.85,14.85,14.85,0
1930-12-29,14.72,14.72,14.72,14.72,0
1930-12-30,15.06,15.06,15.06,15.06,0
1930-12-31,15.34,15.34,15.34,15.34,0
1931-01-02,15.85,15.85,15.85,15.85,0
1931-01-05,15.93,15.93,15.93,15.93,0
1931-01-06,16.129998999999998,16.129998999999998,16.129998999999998,16.129998999999998,0
1931-01-07,15.09,15.09,15.09,15.09,0
1931-01-08,16.23,16.23,16.23,16.23,0
1931-01-09,16.07,16.07,16.07,16.07,0
1931-01-12,15.84,15.84,15.84,15.84,0
1931-01-13,15.65,15.65,15.65,15.65,0
1931-01-14,15.83,15.83,15.83,15.83,0
1931-01-15,15.46,15.46,15.46,15.46,0
1931-01-16,15.65,15.65,15.65,15.65,0
1931-01-19,15.46,15.46,15.46,15.46,0
1931-01-20,15.78,15.78,15.78,15.78,0
1931-01-21,15.78,15.78,15.78,15.78,0
1931-01-22,16.07,16.07,16.07,16.07,0
1931-01-23,16.42,16.42,16.42,16.42,0
1931-01-26,16.4,16.4,16.4,16.4,0
1931-01-27,16.32,16.32,16.32,16.32,0
1931-01-28,16.02,16.02,16.02,16.02,0
1931-01-29,16.17,16.17,16.17,16.17,0
1931-01-30,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,0
1931-02-02,16.16,16.16,16.16,16.16,0
1931-02-03,16.24,16.24,16.24,16.24,0
1931-02-04,16.33,16.33,16.33,16.33,0
1931-02-05,16.219998999999998,16.219998999999998,16.219998999999998,16.219998999999998,0
1931-02-06,16.27,16.27,16.27,16.27,0
1931-02-09,16.959999,16.959999,16.959999,16.959999,0
1931-02-10,17.23,17.23,17.23,17.23,0
1931-02-11,17.280001000000002,17.280001000000002,17.280001000000002,17.280001000000002,0
1931-02-13,17.18,17.18,17.18,17.18,0
1931-02-16,17.34,17.34,17.34,17.34,0
1931-02-17,17.049999,17.049999,17.049999,17.049999,0
1931-02-18,17.200001,17.200001,17.200001,17.200001,0
1931-02-19,17.43,17.43,17.43,17.43,0
1931-02-20,17.709999,17.709999,17.709999,17.709999,0
1931-02-24,18.17,18.17,18.17,18.17,0
1931-02-25,17.969998999999998,17.969998999999998,17.969998999999998,17.969998999999998,0
1931-02-26,18.17,18.17,18.17,18.17,0
1931-02-27,18.030001000000002,18.030001000000002,18.030001000000002,18.030001000000002,0
1931-03-02,17.52,17.52,17.52,17.52,0
1931-03-03,17.5,17.5,17.5,17.5,0
1931-03-04,17.34,17.34,17.34,17.34,0
1931-03-05,17.690001000000002,17.690001000000002,17.690001000000002,17.690001000000002,0
1931-03-06,17.32,17.32,17.32,17.32,0
1931-03-09,17.76,17.76,17.76,17.76,0
1931-03-10,17.719998999999998,17.719998999999998,17.719998999999998,17.719998999999998,0
1931-03-11,17.52,17.52,17.52,17.52,0
1931-03-12,17.4,17.4,17.4,17.4,0
1931-03-13,17.32,17.32,17.32,17.32,0
1931-03-16,17.77,17.77,17.77,17.77,0
1931-03-17,17.58,17.58,17.58,17.58,0
1931-03-18,17.809998999999998,17.809998999999998,17.809998999999998,17.809998999999998,0
1931-03-19,18.01,18.01,18.01,18.01,0
1931-03-20,18.059998999999998,18.059998999999998,18.059998999999998,18.059998999999998,0
1931-03-23,17.76,17.76,17.76,17.76,0
1931-03-24,17.879998999999998,17.879998999999998,17.879998999999998,17.879998999999998,0
1931-03-25,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,0
1931-03-26,17.540001,17.540001,17.540001,17.540001,0
1931-03-27,17.209999,17.209999,17.209999,17.209999,0
1931-03-30,16.66,16.66,16.66,16.66,0
1931-03-31,16.690001000000002,16.690001000000002,16.690001000000002,16.690001000000002,0
1931-04-01,16.52,16.52,16.52,16.52,0
1931-04-02,16.450001,16.450001,16.450001,16.450001,0
1931-04-06,16.5,16.5,16.5,16.5,0
1931-04-07,16.280001000000002,16.280001000000002,16.280001000000002,16.280001000000002,0
1931-04-08,16.5,16.5,16.5,16.5,0
1931-04-09,16.41,16.41,16.41,16.41,0
1931-04-10,16.459999,16.459999,16.459999,16.459999,0
1931-04-13,16.719998999999998,16.719998999999998,16.719998999999998,16.719998999999998,0
1931-04-14,16.51,16.51,16.51,16.51,0
1931-04-15,16.18,16.18,16.18,16.18,0
1931-04-16,15.98,15.98,15.98,15.98,0
1931-04-17,15.73,15.73,15.73,15.73,0
1931-04-20,15.96,15.96,15.96,15.96,0
1931-04-21,15.54,15.54,15.54,15.54,0
1931-04-22,15.22,15.22,15.22,15.22,0
1931-04-23,15.29,15.29,15.29,15.29,0
1931-04-24,15.29,15.29,15.29,15.29,0
1931-04-27,14.76,14.76,14.76,14.76,0
1931-04-28,14.67,14.67,14.67,14.67,0
1931-04-29,14.37,14.37,14.37,14.37,0
1931-04-30,15.09,15.09,15.09,15.09,0
1931-05-01,14.65,14.65,14.65,14.65,0
1931-05-04,15.06,15.06,15.06,15.06,0
1931-05-05,14.94,14.94,14.94,14.94,0
1931-05-06,15.01,15.01,15.01,15.01,0
1931-05-07,14.95,14.95,14.95,14.95,0
1931-05-08,15.44,15.44,15.44,15.44,0
1931-05-11,15.19,15.19,15.19,15.19,0
1931-05-12,15.04,15.04,15.04,15.04,0
1931-05-13,14.99,14.99,14.99,14.99,0
1931-05-14,14.66,14.66,14.66,14.66,0
1931-05-15,14.44,14.44,14.44,14.44,0
1931-05-18,13.84,13.84,13.84,13.84,0
1931-05-19,13.83,13.83,13.83,13.83,0
1931-05-20,13.75,13.75,13.75,13.75,0
1931-05-21,13.89,13.89,13.89,13.89,0
1931-05-22,13.94,13.94,13.94,13.94,0
1931-05-25,13.4,13.4,13.4,13.4,0
1931-05-26,13.41,13.41,13.41,13.41,0
1931-05-27,13.26,13.26,13.26,13.26,0
1931-05-28,13.31,13.31,13.31,13.31,0
1931-05-29,13.02,13.02,13.02,13.02,0
1931-06-01,12.4,12.4,12.4,12.4,0
1931-06-02,12.2,12.2,12.2,12.2,0
1931-06-03,13.12,13.12,13.12,13.12,0
1931-06-04,13.55,13.55,13.55,13.55,0
1931-06-05,13.4,13.4,13.4,13.4,0
1931-06-08,13.56,13.56,13.56,13.56,0
1931-06-09,13.34,13.34,13.34,13.34,0
1931-06-10,13.7,13.7,13.7,13.7,0
1931-06-11,13.73,13.73,13.73,13.73,0
1931-06-12,13.75,13.75,13.75,13.75,0
1931-06-15,13.63,13.63,13.63,13.63,0
1931-06-16,13.66,13.66,13.66,13.66,0
1931-06-17,13.51,13.51,13.51,13.51,0
1931-06-18,13.27,13.27,13.27,13.27,0
1931-06-19,13.22,13.22,13.22,13.22,0
1931-06-22,14.61,14.61,14.61,14.61,0
1931-06-23,14.41,14.41,14.41,14.41,0
1931-06-24,15.09,15.09,15.09,15.09,0
1931-06-25,14.99,14.99,14.99,14.99,0
1931-06-26,15.35,15.35,15.35,15.35,0
1931-06-29,15.09,15.09,15.09,15.09,0
1931-06-30,14.83,14.83,14.83,14.83,0
1931-07-01,15.07,15.07,15.07,15.07,0
1931-07-02,14.94,14.94,14.94,14.94,0
1931-07-03,15.26,15.26,15.26,15.26,0
1931-07-06,15.1,15.1,15.1,15.1,0
1931-07-07,14.51,14.51,14.51,14.51,0
1931-07-08,14.37,14.37,14.37,14.37,0
1931-07-09,14.49,14.49,14.49,14.49,0
1931-07-10,14.63,14.63,14.63,14.63,0
1931-07-13,14.23,14.23,14.23,14.23,0
1931-07-14,14.09,14.09,14.09,14.09,0
1931-07-15,13.8,13.8,13.8,13.8,0
1931-07-16,14.14,14.14,14.14,14.14,0
1931-07-17,14.27,14.27,14.27,14.27,0
1931-07-20,14.46,14.46,14.46,14.46,0
