Date,open,high,low,close,volume
2012-01-25,152.45509293313734,152.45509293313734,152.45509293313734,152.45509293313734,0
2012-01-26,152.75938864889974,152.75938864889974,152.75938864889974,152.75938864889974,0
2012-01-27,153.6807645745417,153.6807645745417,153.6807645745417,153.6807645745417,0
2012-01-30,154.29597238435719,154.29597238435719,154.29597238435719,154.29597238435719,0
2012-01-31,154.29430841373616,154.29430841373616,154.29430841373616,154.29430841373616,0
2012-02-01,154.602551889282,154.602551889282,154.602551889282,154.602551889282,0
2012-02-02,153.21789320047253,153.21789320047253,153.21789320047253,153.21789320047253,0
2012-02-03,153.98779597624525,153.98779597624525,153.98779597624525,153.98779597624525,0
2012-02-06,153.21865635318576,153.21865635318576,153.21865635318576,153.21865635318576,0
2012-02-07,153.21741752165858,153.21741752165858,153.21741752165858,153.21741752165858,0
2012-02-08,152.6045300479825,152.6045300479825,152.6045300479825,152.6045300479825,0
2012-02-09,153.68091291430494,153.68091291430494,153.68091291430494,153.68091291430494,0
2012-02-10,153.37168302602413,153.37168302602413,153.37168302602413,153.37168302602413,0
2012-02-13,154.14251584223038,154.14251584223038,154.14251584223038,154.14251584223038,0
2012-02-14,153.98626911968674,153.98626911968674,153.98626911968674,153.98626911968674,0
2012-02-15,153.67654887165304,153.67654887165304,153.67654887165304,153.67654887165304,0
2012-02-16,153.52113122925493,153.52113122925493,153.52113122925493,153.52113122925493,0
2012-02-17,153.36604179953693,153.36604179953693,153.36604179953693,153.36604179953693,0
2012-02-21,154.13671009228486,154.13671009228486,154.13671009228486,154.13671009228486,0
2012-02-22,154.59881325748876,154.59881325748876,154.59881325748876,154.59881325748876,0
2012-02-23,154.44210993518485,154.44210993518485,154.44210993518485,154.44210993518485,0
2012-02-24,154.9062679184055,154.9062679184055,154.9062679184055,154.9062679184055,0
2012-02-27,154.74910242082146,154.74910242082146,154.74910242082146,154.74910242082146,0
2012-02-28,154.28290539068064,154.28290539068064,154.28290539068064,154.28290539068064,0
2012-02-29,153.51078762524003,153.51078762524003,153.51078762524003,153.51078762524003,0
2012-03-01,153.66308344198686,153.66308344198686,153.66308344198686,153.66308344198686,0
2012-03-02,153.0481866324925,153.0481866324925,153.0481866324925,153.0481866324925,0
2012-03-05,153.2002903286275,153.2002903286275,153.2002903286275,153.2002903286275,0
2012-03-06,153.35259866820556,153.35259866820556,153.35259866820556,153.35259866820556,0
2012-03-07,153.19783086634328,153.19783086634328,153.19783086634328,153.19783086634328,0
2012-03-08,153.65835169984464,153.65835169984464,153.65835169984464,153.65835169984464,0
2012-03-09,153.65693161683188,153.65693161683188,153.65693161683188,153.65693161683188,0
2012-03-12,153.04192526954986,153.04192526954986,153.04192526954986,153.04192526954986,0
2012-03-13,151.06951403062493,151.06951403062493,151.06951403062493,151.06951403062493,0
2012-03-14,151.2176147300746,151.2176147300746,151.2176147300746,151.2176147300746,0
2012-03-15,151.36851258303702,151.36851258303702,151.36851258303702,151.36851258303702,0
2012-03-16,150.46454389442704,150.46454389442704,150.46454389442704,150.46454389442704,0
2012-03-19,150.61450545903966,150.61450545903966,150.61450545903966,150.61450545903966,0
2012-03-20,151.2188060452252,151.2188060452252,151.2188060452252,151.2188060452252,0
2012-03-21,151.21834057109282,151.21834057109282,151.21834057109282,151.21834057109282,0
2012-03-22,151.67298045925926,151.67298045925926,151.67298045925926,151.67298045925926,0
2012-03-23,151.21842762670258,151.21842762670258,151.21842762670258,151.21842762670258,0
2012-03-26,151.97828168618176,151.97828168618176,151.97828168618176,151.97828168618176,0
2012-03-27,151.6737564908489,151.6737564908489,151.6737564908489,151.6737564908489,0
2012-03-28,151.97731725813753,151.97731725813753,151.97731725813753,151.97731725813753,0
2012-03-29,151.37056788385976,151.37056788385976,151.37056788385976,151.37056788385976,0
2012-03-30,152.1312620753153,152.1312620753153,152.1312620753153,152.1312620753153,0
2012-04-02,150.9221687883541,150.9221687883541,150.9221687883541,150.9221687883541,0
2012-04-03,150.76948429559047,150.76948429559047,150.76948429559047,150.76948429559047,0
2012-04-04,151.22290755795234,151.22290755795234,151.22290755795234,151.22290755795234,0
2012-04-05,152.44065021785428,152.44065021785428,152.44065021785428,152.44065021785428,0
2012-04-06,152.59095925898157,152.59095925898157,152.59095925898157,152.59095925898157,0
2012-04-09,153.66618026901895,153.66618026901895,153.66618026901895,153.66618026901895,0
2012-04-10,153.81766919257117,153.81766919257117,153.81766919257117,153.81766919257117,0
2012-04-11,153.3551408708382,153.3551408708382,153.3551408708382,153.3551408708382,0
2012-04-12,153.81619935215954,153.81619935215954,153.81619935215954,153.81619935215954,0
2012-04-13,153.96871301661847,153.96871301661847,153.96871301661847,153.96871301661847,0
2012-04-16,153.9671713321373,153.9671713321373,153.9671713321373,153.9671713321373,0
2012-04-17,153.96562966309298,153.96562966309298,153.96562966309298,153.96562966309298,0
2012-04-18,153.19612216347127,153.19612216347127,153.19612216347127,153.19612216347127,0
2012-04-19,153.6566375179764,153.6566375179764,153.6566375179764,153.6566375179764,0
2012-04-20,153.96331518638283,153.96331518638283,153.96331518638283,153.96331518638283,0
2012-04-23,153.80761284533804,153.80761284533804,153.80761284533804,153.80761284533804,0
2012-04-24,153.6520846656078,153.6520846656078,153.6520846656078,153.6520846656078,0
2012-04-25,154.4242270789108,154.4242270789108,154.4242270789108,154.4242270789108,0
2012-04-26,154.57678082876384,154.57678082876384,154.57678082876384,154.57678082876384,0
2012-04-27,154.57499458011415,154.57499458011415,154.57499458011415,154.57499458011415,0
2012-04-30,154.2638252546628,154.2638252546628,154.2638252546628,154.2638252546628,0
2012-05-01,154.26216163072533,154.26216163072533,154.26216163072533,154.26216163072533,0
2012-05-02,154.10600721105382,154.10600721105382,154.10600721105382,154.10600721105382,0
2012-05-03,154.56918080445877,154.56918080445877,154.56918080445877,154.56918080445877,0
2012-05-04,154.10394104509655,154.10394104509655,154.10394104509655,154.10394104509655,0
2012-05-07,154.25688357086298,154.25688357086298,154.25688357086298,154.25688357086298,0
2012-05-08,154.1007538435596,154.1007538435596,154.1007538435596,154.1007538435596,0
2012-05-09,153.7907131426233,153.7907131426233,153.7907131426233,153.7907131426233,0
2012-05-10,154.2530231633384,154.2530231633384,154.2530231633384,154.2530231633384,0
2012-05-11,155.02732326175848,155.02732326175848,155.02732326175848,155.02732326175848,0
2012-05-14,155.492017481967,155.492017481967,155.492017481967,155.492017481967,0
2012-05-15,155.02336127610303,155.02336127610303,155.02336127610303,155.02336127610303,0
2012-05-16,155.33297678766024,155.33297678766024,155.33297678766024,155.33297678766024,0
2012-05-17,155.95607619085604,155.95607619085604,155.95607619085604,155.95607619085604,0
2012-05-18,156.2666944545245,156.2666944545245,156.2666944545245,156.2666944545245,0
2012-05-21,155.79514843077473,155.79514843077473,155.79514843077473,155.79514843077473,0
2012-05-22,156.26333501788042,156.26333501788042,156.26333501788042,156.26333501788042,0
2012-05-23,155.63610747895328,155.63610747895328,155.63610747895328,155.63610747895328,0
2012-05-24,155.790027529671,155.790027529671,155.790027529671,155.790027529671,0
2012-05-25,155.63158904675754,155.63158904675754,155.63158904675754,155.63158904675754,0
2012-05-29,156.88817867974421,156.88817867974421,156.88817867974421,156.88817867974421,0
2012-05-30,157.67395000625578,157.67395000625578,157.67395000625578,157.67395000625578,0
2012-05-31,159.10622589922147,159.10622589922147,159.10622589922147,159.10622589922147,0
2012-06-01,158.62345278028937,158.62345278028937,158.62345278028937,158.62345278028937,0
2012-06-04,158.6200267100736,158.6200267100736,158.6200267100736,158.6200267100736,0
2012-06-05,157.66522565578404,157.66522565578404,157.66522565578404,157.66522565578404,0
2012-06-06,157.5029797081504,157.5029797081504,157.5029797081504,157.5029797081504,0
2012-06-07,157.65838589002706,157.65838589002706,157.65838589002706,157.65838589002706,0
2012-06-08,158.13169455166096,158.13169455166096,158.13169455166096,158.13169455166096,0
2012-06-11,157.33800937792404,157.33800937792404,157.33800937792404,157.33800937792404,0
2012-06-12,157.81062145206238,157.81062145206238,157.81062145206238,157.81062145206238,0
2012-06-13,157.17594439206474,157.17594439206474,157.17594439206474,157.17594439206474,0
2012-06-14,158.28610804254745,158.28610804254745,158.28610804254745,158.28610804254745,0
2012-06-15,158.28281168788402,158.28281168788402,158.28281168788402,158.28281168788402,0
2012-06-18,158.1205855766552,158.1205855766552,158.1205855766552,158.1205855766552,0
2012-06-19,157.80004692294204,157.80004692294204,157.80004692294204,157.80004692294204,0
2012-06-20,157.1647191488503,157.1647191488503,157.1647191488503,157.1647191488503,0
2012-06-21,156.3752028875302,156.3752028875302,156.3752028875302,156.3752028875302,0
2012-06-22,157.16168715064828,157.16168715064828,157.16168715064828,157.16168715064828,0
2012-06-25,156.84364712602215,156.84364712602215,156.84364712602215,156.84364712602215,0
2012-06-26,156.84092642179584,156.84092642179584,156.84092642179584,156.84092642179584,0
2012-06-27,157.3119853423443,157.3119853423443,157.3119853423443,157.3119853423443,0
2012-06-28,156.9937060911581,156.9937060911581,156.9937060911581,156.9937060911581,0
2012-06-29,157.6241355600983,157.6241355600983,157.6241355600983,157.6241355600983,0
2012-07-02,157.3049806011146,157.3049806011146,157.3049806011146,157.3049806011146,0
2012-07-03,157.777553799312,157.777553799312,157.777553799312,157.777553799312,0
2012-07-05,158.0916673629742,158.0916673629742,158.0916673629742,158.0916673629742,0
2012-07-06,158.7258841916606,158.7258841916606,158.7258841916606,158.7258841916606,0
2012-07-09,159.0414892613843,159.0414892613843,159.0414892613843,159.0414892613843,0
2012-07-10,158.71870358757644,158.71870358757644,158.71870358757644,158.71870358757644,0
2012-07-11,158.87492625384377,158.87492625384377,158.87492625384377,158.87492625384377,0
2012-07-12,159.03119699381463,159.03119699381463,159.03119699381463,159.03119699381463,0
2012-07-13,159.34789255773455,159.34789255773455,159.34789255773455,159.34789255773455,0
2012-07-16,159.02429773953648,159.02429773953648,159.02429773953648,159.02429773953648,0
2012-07-17,159.18073025686792,159.18073025686792,159.18073025686792,159.18073025686792,0
2012-07-18,159.4976941947363,159.4976941947363,159.4976941947363,159.4976941947363,0
2012-07-19,160.2992741350085,160.2992741350085,160.2992741350085,160.2992741350085,0
2012-07-20,160.4558858660444,160.4558858660444,160.4558858660444,160.4558858660444,0
2012-07-23,160.45167504949842,160.45167504949842,160.45167504949842,160.45167504949842,0
2012-07-24,160.28613077982044,160.28613077982044,160.28613077982044,160.28613077982044,0
2012-07-25,160.12077464185532,160.12077464185532,160.12077464185532,160.12077464185532,0
2012-07-26,159.31461937328984,159.31461937328984,159.31461937328984,159.31461937328984,0
2012-07-27,159.79299712685665,159.79299712685665,159.79299712685665,159.79299712685665,0
2012-07-30,160.59579533180738,160.59579533180738,160.59579533180738,160.59579533180738,0
2012-07-31,160.2687294517564,160.2687294517564,160.2687294517564,160.2687294517564,0
2012-08-01,160.5878358955231,160.5878358955231,160.5878358955231,160.5878358955231,0
2012-08-02,160.10016194752575,160.10016194752575,160.10016194752575,160.10016194752575,0
2012-08-03,160.41894186711724,160.41894186711724,160.41894186711724,160.41894186711724,0
2012-08-06,159.93189122155152,159.93189122155152,159.93189122155152,159.93189122155152,0
2012-08-07,159.28595470061842,159.28595470061842,159.28595470061842,159.28595470061842,0
2012-08-08,158.8021451116706,158.8021451116706,158.8021451116706,158.8021451116706,0
2012-08-09,159.11857494768435,159.11857494768435,159.11857494768435,159.11857494768435,0
2012-08-10,158.7955393253176,158.7955393253176,158.7955393253176,158.7955393253176,0
2012-08-13,157.99692294289832,157.99692294289832,157.99692294289832,157.99692294289832,0
2012-08-14,156.73081315633362,156.73081315633362,156.73081315633362,156.73081315633362,0
2012-08-15,156.25505830075858,156.25505830075858,156.25505830075858,156.25505830075858,0
2012-08-16,156.40946641690954,156.40946641690954,156.40946641690954,156.40946641690954,0
2012-08-17,156.40687408889337,156.40687408889337,156.40687408889337,156.40687408889337,0
2012-08-20,156.71890473987725,156.71890473987725,156.71890473987725,156.71890473987725,0
2012-08-21,158.30367396382485,158.30367396382485,158.30367396382485,158.30367396382485,0
2012-08-22,159.4165980021669,159.4165980021669,159.4165980021669,159.4165980021669,0
2012-08-23,159.09227156307458,159.09227156307458,159.09227156307458,159.09227156307458,0
2012-08-24,159.73117091582964,159.73117091582964,159.73117091582964,159.73117091582964,0
2012-08-27,160.37143075299173,160.37143075299173,160.37143075299173,160.37143075299173,0
2012-08-28,159.7243302299194,159.7243302299194,159.7243302299194,159.7243302299194,0
2012-08-29,159.55936152290923,159.55936152290923,159.55936152290923,159.55936152290923,0
2012-08-30,160.3619417821082,160.3619417821082,160.3619417821082,160.3619417821082,0
2012-08-31,160.35773343092086,160.35773343092086,160.35773343092086,160.35773343092086,0
2012-09-04,160.5150649010179,160.5150649010179,160.5150649010179,160.5150649010179,0
2012-09-05,159.54702233773463,159.54702233773463,159.54702233773463,159.54702233773463,0
2012-09-06,160.34984692759534,160.34984692759534,160.34984692759534,160.34984692759534,0
2012-09-07,160.34563889381118,160.34563889381118,160.34563889381118,160.34563889381118,0
2012-09-10,160.34143097045774,160.34143097045774,160.34143097045774,160.34143097045774,0
2012-09-11,159.21493933415383,159.21493933415383,159.21493933415383,159.21493933415383,0
2012-09-12,160.9929272796891,160.9929272796891,160.9929272796891,160.9929272796891,0
2012-09-13,161.6350035309622,161.6350035309622,161.6350035309622,161.6350035309622,0
2012-09-14,161.30525645196155,161.30525645196155,161.30525645196155,161.30525645196155,0
2012-09-17,161.13819526569756,161.13819526569756,161.13819526569756,161.13819526569756,0
2012-09-18,161.45883395743508,161.45883395743508,161.45883395743508,161.45883395743508,0
2012-09-19,160.6452003546971,160.6452003546971,160.6452003546971,160.6452003546971,0
2012-09-20,160.8024140132191,160.8024140132191,160.8024140132191,160.8024140132191,0
2012-09-21,161.12228032458594,161.12228032458594,161.12228032458594,161.12228032458594,0
2012-09-24,161.2799679501404,161.2799679501404,161.2799679501404,161.2799679501404,0
2012-09-25,161.76382765863247,161.76382765863247,161.76382765863247,161.76382765863247,0
2012-09-26,161.92181444647954,161.92181444647954,161.92181444647954,161.92181444647954,0
2012-09-27,161.7539832464676,161.7539832464676,161.7539832464676,161.7539832464676,0
2012-09-28,161.91228856140273,161.91228856140273,161.91228856140273,161.91228856140273,0
2012-10-01,162.72658741769922,162.72658741769922,162.72658741769922,162.72658741769922,0
2012-10-02,162.7213710897608,162.7213710897608,162.7213710897608,162.7213710897608,0
2012-10-03,163.20957946510333,163.20957946510333,163.20957946510333,163.20957946510333,0
2012-10-04,162.5486895103864,162.5486895103864,162.5486895103864,162.5486895103864,0
2012-10-05,162.37937323922992,162.37937323922992,162.37937323922992,162.37937323922992,0
2012-10-09,162.21074730727753,162.21074730727753,162.21074730727753,162.21074730727753,0
2012-10-10,161.71660830491072,161.71660830491072,161.71660830491072,161.71660830491072,0
2012-10-11,161.87479447799276,161.87479447799276,161.87479447799276,161.87479447799276,0
2012-10-12,161.8699192691583,161.8699192691583,161.8699192691583,161.8699192691583,0
2012-10-15,160.73093190675897,160.73093190675897,160.73093190675897,160.73093190675897,0
2012-10-16,159.75834573679253,159.75834573679253,159.75834573679253,159.75834573679253,0
2012-10-17,159.9147362797416,159.9147362797416,159.9147362797416,159.9147362797416,0
2012-10-18,160.71875446146595,160.71875446146595,160.71875446146595,160.71875446146595,0
2012-10-19,160.5523960816865,160.5523960816865,160.5523960816865,160.5523960816865,0
2012-10-22,160.7098470599372,160.7098470599372,160.7098470599372,160.7098470599372,0
2012-10-23,160.3825210377353,160.3825210377353,160.3825210377353,160.3825210377353,0
2012-10-24,159.41449165015572,159.41449165015572,159.41449165015572,159.41449165015572,0
2012-10-25,160.37890731485314,160.37890731485314,160.37890731485314,160.37890731485314,0
2012-10-26,161.02104796301086,161.02104796301086,161.02104796301086,161.02104796301086,0
2012-10-29,161.82984368340877,161.82984368340877,161.82984368340877,161.82984368340877,0
2012-10-31,161.66178155978594,161.66178155978594,161.66178155978594,161.66178155978594,0
2012-11-01,161.00781845123976,161.00781845123976,161.00781845123976,161.00781845123976,0
2012-11-02,161.32813584530862,161.32813584530862,161.32813584530862,161.32813584530862,0
2012-11-05,160.83754723506033,160.83754723506033,160.83754723506033,160.83754723506033,0
2012-11-06,162.13909478660926,162.13909478660926,162.13909478660926,162.13909478660926,0
2012-11-07,162.95183597539466,162.95183597539466,162.95183597539466,162.95183597539466,0
2012-11-08,162.61843562746904,162.61843562746904,162.61843562746904,162.61843562746904,0
2012-11-09,162.77728685653415,162.77728685653415,162.77728685653415,162.77728685653415,0
2012-11-13,162.28121998491406,162.28121998491406,162.28121998491406,162.28121998491406,0
2012-11-14,162.11244809317154,162.11244809317154,162.11244809317154,162.11244809317154,0
2012-11-15,162.27096500362478,162.27096500362478,162.27096500362478,162.27096500362478,0
2012-11-16,161.77677690779046,161.77677690779046,161.77677690779046,161.77677690779046,0
2012-11-19,161.1217293251632,161.1217293251632,161.1217293251632,161.1217293251632,0
2012-11-20,160.63089993016334,160.63089993016334,160.63089993016334,160.63089993016334,0
2012-11-21,160.78830002449976,160.78830002449976,160.78830002449976,160.78830002449976,0
2012-11-23,160.9458086902497,160.9458086902497,160.9458086902497,160.9458086902497,0
2012-11-26,161.10342557843055,161.10342557843055,161.10342557843055,161.10342557843055,0
2012-11-27,161.26115070183178,161.26115070183178,161.26115070183178,161.26115070183178,0
2012-11-28,161.7449406131049,161.7449406131049,161.7449406131049,161.7449406131049,0
2012-11-29,161.90286258822823,161.90286258822823,161.90286258822823,161.90286258822823,0
2012-11-30,162.22467865566693,162.22467865566693,162.22467865566693,162.22467865566693,0
2012-12-03,162.54693011859214,162.54693011859214,162.54693011859214,162.54693011859214,0
2012-12-04,162.86976161584056,162.86976161584056,162.86976161584056,162.86976161584056,0
2012-12-05,163.19317406214861,163.19317406214861,163.19317406214861,163.19317406214861,0
2012-12-06,163.02328647877752,163.02328647877752,163.02328647877752,163.02328647877752,0
2012-12-07,163.18241392651095,163.18241392651095,163.18241392651095,163.18241392651095,0
2012-12-10,162.68477464003902,162.68477464003902,162.68477464003902,162.68477464003902,0
2012-12-11,161.8625320774224,161.8625320774224,161.8625320774224,161.8625320774224,0
2012-12-12,160.8828031114759,160.8828031114759,160.8828031114759,160.8828031114759,0
2012-12-13,161.03992534811883,161.03992534811883,161.03992534811883,161.03992534811883,0
2012-12-14,160.38918395427297,160.38918395427297,160.38918395427297,160.38918395427297,0
2012-12-17,159.9010286723855,159.9010286723855,159.9010286723855,159.9010286723855,0
2012-12-18,159.73582625198114,159.73582625198114,159.73582625198114,159.73582625198114,0
2012-12-19,160.21540309787068,160.21540309787068,160.21540309787068,160.21540309787068,0
2012-12-20,160.53383614429328,160.53383614429328,160.53383614429328,160.53383614429328,0
2012-12-21,160.20688885847875,160.20688885847875,160.20688885847875,160.20688885847875,0
2012-12-24,160.52581305829372,160.52581305829372,160.52581305829372,160.52581305829372,0
2012-12-26,160.84498660187762,160.84498660187762,160.84498660187762,160.84498660187762,0
2012-12-27,160.84045406924545,160.84045406924545,160.84045406924545,160.84045406924545,0
2012-12-28,159.8695924009678,159.8695924009678,159.8695924009678,159.8695924009678,0
2012-12-31,159.06284102764923,159.06284102764923,159.06284102764923,159.06284102764923,0
2013-01-02,157.7864953940674,157.7864953940674,157.7864953940674,157.7864953940674,0
2013-01-03,157.94096814377065,157.94096814377065,157.94096814377065,157.94096814377065,0
2013-01-04,158.7348516299474,158.7348516299474,158.7348516299474,158.7348516299474,0
2013-01-07,158.73117752701606,158.73117752701606,158.73117752701606,158.73117752701606,0
2013-01-08,159.36838391874423,159.36838391874423,159.36838391874423,159.36838391874423,0
2013-01-09,159.04438642381976,159.04438642381976,159.04438642381976,159.04438642381976,0
2013-01-10,159.2007022572614,159.2007022572614,159.2007022572614,159.2007022572614,0
2013-01-11,159.67846904933023,159.67846904933023,159.67846904933023,159.67846904933023,0
2013-01-14,159.67440228930568,159.67440228930568,159.67440228930568,159.67440228930568,0
2013-01-15,159.50981578344394,159.50981578344394,159.50981578344394,159.50981578344394,0
2013-01-16,159.345416182066,159.345416182066,159.345416182066,159.345416182066,0
2013-01-17,159.66275215833664,159.66275215833664,159.66275215833664,159.66275215833664,0
2013-01-18,159.98035728846097,159.98035728846097,159.98035728846097,159.98035728846097,0
2013-01-22,159.6548196239794,159.6548196239794,159.6548196239794,159.6548196239794,0
2013-01-23,159.01013860120764,159.01013860120764,159.01013860120764,159.01013860120764,0
2013-01-24,158.05076920487323,158.05076920487323,158.05076920487323,158.05076920487323,0
2013-01-25,157.88766342297436,157.88766342297436,157.88766342297436,157.88766342297436,0
2013-01-28,157.56741146027963,157.56741146027963,157.56741146027963,157.56741146027963,0
2013-01-29,157.72268111320048,157.72268111320048,157.72268111320048,157.72268111320048,0
2013-01-30,158.19613027655885,158.19613027655885,158.19613027655885,158.19613027655885,0
2013-01-31,157.87522634005632,157.87522634005632,157.87522634005632,157.87522634005632,0
2013-02-01,158.5092228301367,158.5092228301367,158.5092228301367,158.5092228301367,0
2013-02-04,157.87075915884895,157.87075915884895,157.87075915884895,157.87075915884895,0
2013-02-05,158.3449404304049,158.3449404304049,158.3449404304049,158.3449404304049,0
2013-02-06,158.3413978763419,158.3413978763419,158.3413978763419,158.3413978763419,0
2013-02-07,158.17880308973844,158.17880308973844,158.17880308973844,158.17880308973844,0
2013-02-08,158.33451443201886,158.33451443201886,158.33451443201886,158.33451443201886,0
2013-02-11,158.17194669449958,158.17194669449958,158.17194669449958,158.17194669449958,0
2013-02-12,157.69261611097357,157.69261611097357,157.69261611097357,157.69261611097357,0
2013-02-13,158.00695150019368,158.00695150019368,158.00695150019368,158.00695150019368,0
2013-02-14,157.5285276490113,157.5285276490113,157.5285276490113,157.5285276490113,0
2013-02-15,157.366852408681,157.366852408681,157.366852408681,157.366852408681,0
2013-02-19,157.36369689171502,157.36369689171502,157.36369689171502,157.36369689171502,0
2013-02-20,157.67737490064795,157.67737490064795,157.67737490064795,157.67737490064795,0
2013-02-21,158.15050836237765,158.15050836237765,158.15050836237765,158.15050836237765,0
2013-02-22,158.94492106572713,158.94492106572713,158.94492106572713,158.94492106572713,0
2013-02-25,158.9411190876689,158.9411190876689,158.9411190876689,158.9411190876689,0
2013-02-26,158.77759852162458,158.77759852162458,158.77759852162458,158.77759852162458,0
2013-02-27,159.25436410939017,159.25436410939017,159.25436410939017,159.25436410939017,0
2013-02-28,159.73187494987116,159.73187494987116,159.73187494987116,159.73187494987116,0
2013-03-01,159.4069167873863,159.4069167873863,159.4069167873863,159.4069167873863,0
2013-03-04,159.4029186563951,159.4029186563951,159.4029186563951,159.4029186563951,0
2013-03-05,158.759782377752,158.759782377752,158.759782377752,158.759782377752,0
2013-03-06,157.96028242428594,157.96028242428594,157.96028242428594,157.96028242428594,0
2013-03-07,157.0077634910468,157.0077634910468,157.0077634910468,157.0077634910468,0
2013-03-08,157.0047365664514,157.0047365664514,157.0047365664514,157.0047365664514,0
2013-03-11,157.31775702430917,157.31775702430917,157.31775702430917,157.31775702430917,0
2013-03-12,157.31460249180284,157.31460249180284,157.31460249180284,157.31460249180284,0
2013-03-13,157.4696680302886,157.4696680302886,157.4696680302886,157.4696680302886,0
2013-03-14,157.78342851105654,157.78342851105654,157.78342851105654,157.78342851105654,0
2013-03-15,158.57625951906098,158.57625951906098,158.57625951906098,158.57625951906098,0
2013-03-18,158.7315063511447,158.7315063511447,158.7315063511447,158.7315063511447,0
2013-03-19,158.09171855418816,158.09171855418816,158.09171855418816,158.09171855418816,0
2013-03-20,158.0882428201013,158.0882428201013,158.0882428201013,158.0882428201013,0
2013-03-21,158.56289032478014,158.56289032478014,158.56289032478014,158.56289032478014,0
2013-03-22,158.5592202020934,158.5592202020934,158.5592202020934,158.5592202020934,0
2013-03-25,158.71514992622295,158.71514992622295,158.71514992622295,158.71514992622295,0
2013-03-26,159.19148591324182,159.19148591324182,159.19148591324182,159.19148591324182,0
2013-03-27,159.18755480897667,159.18755480897667,159.18755480897667,159.18755480897667,0
2013-03-28,159.34392033935222,159.34392033935222,159.34392033935222,159.34392033935222,0
2013-04-01,159.01993881873767,159.01993881873767,159.01993881873767,159.01993881873767,0
2013-04-02,159.33667618920586,159.33667618920586,159.33667618920586,159.33667618920586,0
2013-04-03,160.13750489456584,160.13750489456584,160.13750489456584,160.13750489456584,0
2013-04-04,160.77906636937462,160.77906636937462,160.77906636937462,160.77906636937462,0
2013-04-05,159.96916218272398,159.96916218272398,159.96916218272398,159.96916218272398,0
2013-04-08,159.64255843304028,159.64255843304028,159.64255843304028,159.64255843304028,0
2013-04-09,158.52050863668066,158.52050863668066,158.52050863668066,158.52050863668066,0
2013-04-10,159.31804839843076,159.31804839843076,159.31804839843076,159.31804839843076,0
2013-04-11,159.7951731235177,159.7951731235177,159.7951731235177,159.7951731235177,0
2013-04-12,159.95164935893425,159.95164935893425,159.95164935893425,159.95164935893425,0
2013-04-15,159.30593595510584,159.30593595510584,159.30593595510584,159.30593595510584,0
2013-04-16,159.14132157501203,159.14132157501203,159.14132157501203,159.14132157501203,0
2013-04-17,157.70809959018885,157.70809959018885,157.70809959018885,157.70809959018885,0
2013-04-18,158.34099795909913,158.34099795909913,158.34099795909913,158.34099795909913,0
2013-04-19,158.9756711908816,158.9756711908816,158.9756711908816,158.9756711908816,0
2013-04-22,159.13139228778948,159.13139228778948,159.13139228778948,159.13139228778948,0
2013-04-23,159.28764216872062,159.28764216872062,159.28764216872062,159.28764216872062,0
2013-04-24,159.44399989497987,159.44399989497987,159.44399989497987,159.44399989497987,0
2013-04-25,159.76131133100836,159.76131133100836,159.76131133100836,159.76131133100836,0
2013-04-26,159.59647938127742,159.59647938127742,159.59647938127742,159.59647938127742,0
2013-04-29,159.11173387887754,159.11173387887754,159.11173387887754,159.11173387887754,0
2013-04-30,159.107804744024,159.107804744024,159.107804744024,159.107804744024,0
2013-05-01,158.78433665465437,158.78433665465437,158.78433665465437,158.78433665465437,0
2013-05-02,157.3543189605769,157.3543189605769,157.3543189605769,157.3543189605769,0
2013-05-03,157.03309280901024,157.03309280901024,157.03309280901024,157.03309280901024,0
2013-05-06,156.87221830945865,156.87221830945865,156.87221830945865,156.87221830945865,0
2013-05-07,156.55448666245263,156.55448666245263,156.55448666245263,156.55448666245263,0
2013-05-08,156.86674663457424,156.86674663457424,156.86674663457424,156.86674663457424,0
2013-05-09,156.07972877807623,156.07972877807623,156.07972877807623,156.07972877807623,0
2013-05-10,155.45117781004575,155.45117781004575,155.45117781004575,155.45117781004575,0
2013-05-13,154.82598072173505,154.82598072173505,154.82598072173505,154.82598072173505,0
2013-05-14,154.6681093944665,154.6681093944665,154.6681093944665,154.6681093944665,0
2013-05-15,155.28907297162002,155.28907297162002,155.28907297162002,155.28907297162002,0
2013-05-16,153.89675011116378,153.89675011116378,153.89675011116378,153.89675011116378,0
2013-05-17,153.894912349325,153.894912349325,153.894912349325,153.894912349325,0
2013-05-20,154.35730280356964,154.35730280356964,154.35730280356964,154.35730280356964,0
2013-05-21,152.82229602593296,152.82229602593296,152.82229602593296,152.82229602593296,0
2013-05-22,152.82088366959726,152.82088366959726,152.82088366959726,152.82088366959726,0
2013-05-23,153.12629648135731,153.12629648135731,153.12629648135731,153.12629648135731,0
2013-05-24,151.3043301489058,151.3043301489058,151.3043301489058,151.3043301489058,0
2013-05-28,150.69534563137336,150.69534563137336,150.69534563137336,150.69534563137336,0
2013-05-29,149.94325280398527,149.94325280398527,149.94325280398527,149.94325280398527,0
2013-05-30,149.94296437974128,149.94296437974128,149.94296437974128,149.94296437974128,0
2013-05-31,150.24315185012114,150.24315185012114,150.24315185012114,150.24315185012114,0
2013-06-03,149.94279742552695,149.94279742552695,149.94279742552695,149.94279742552695,0
2013-06-04,150.09260765859258,150.09260765859258,150.09260765859258,150.09260765859258,0
2013-06-05,149.94229416703462,149.94229416703462,149.94229416703462,149.94229416703462,0
