Date,open,high,low,close,volume
2015-10-28,1032.648494659978,1032.648494659978,1032.648494659978,1032.648494659978,0
2015-10-29,1032.893962809629,1032.893962809629,1032.893962809629,1032.893962809629,0
2015-10-30,1031.1104293051594,1031.1104293051594,1031.1104293051594,1031.1104293051594,0
2015-11-02,1029.633921860101,1029.633921860101,1029.633921860101,1029.633921860101,0
2015-11-03,1027.5046914344323,1027.5046914344323,1027.5046914344323,1027.5046914344323,0
2015-11-04,1027.0957189343128,1027.0957189343128,1027.0957189343128,1027.0957189343128,0
2015-11-05,1022.4663704573652,1022.4663704573652,1022.4663704573652,1022.4663704573652,0
2015-11-06,1022.6635191523706,1022.6635191523706,1022.6635191523706,1022.6635191523706,0
2015-11-09,1024.3727322243606,1024.3727322243606,1024.3727322243606,1024.3727322243606,0
2015-11-10,1023.6662654491754,1023.6662654491754,1023.6662654491754,1023.6662654491754,0
2015-11-11,1023.7147033337765,1023.7147033337765,1023.7147033337765,1023.7147033337765,0
2015-11-12,1026.182898340539,1026.182898340539,1026.182898340539,1026.182898340539,0
2015-11-13,1027.137575951607,1027.137575951607,1027.137575951607,1027.137575951607,0
2015-11-16,1027.0832646657047,1027.0832646657047,1027.0832646657047,1027.0832646657047,0
2015-11-17,1026.0203688882575,1026.0203688882575,1026.0203688882575,1026.0203688882575,0
2015-11-18,1026.3198678938013,1026.3198678938013,1026.3198678938013,1026.3198678938013,0
2015-11-19,1025.6109931681858,1025.6109931681858,1025.6109931681858,1025.6109931681858,0
2015-11-20,1025.9106868632446,1025.9106868632446,1025.9106868632446,1025.9106868632446,0
2015-11-23,1026.6140384167152,1026.6140384167152,1026.6140384167152,1026.6140384167152,0
2015-11-24,1026.8630189096784,1026.8630189096784,1026.8630189096784,1026.8630189096784,0
2015-11-25,1027.4656014484383,1027.4656014484383,1027.4656014484383,1027.4656014484383,0
2015-11-27,1027.461854199445,1027.461854199445,1027.461854199445,1027.461854199445,0
2015-11-30,1030.4465414442056,1030.4465414442056,1030.4465414442056,1030.4465414442056,0
2015-12-01,1028.51912614261,1028.51912614261,1028.51912614261,1028.51912614261,0
2015-12-02,1023.1286962326777,1023.1286962326777,1023.1286962326777,1023.1286962326777,0
2015-12-03,1024.7364629980934,1024.7364629980934,1024.7364629980934,1024.7364629980934,0
2015-12-04,1026.7004994932024,1026.7004994932024,1026.7004994932024,1026.7004994932024,0
2015-12-07,1026.5456763855789,1026.5456763855789,1026.5456763855789,1026.5456763855789,0
2015-12-08,1028.8685962727052,1028.8685962727052,1028.8685962727052,1028.8685962727052,0
2015-12-09,1026.4928136583503,1026.4928136583503,1026.4928136583503,1026.4928136583503,0
2015-12-10,1032.1218769364928,1032.1218769364928,1032.1218769364928,1032.1218769364928,0
2015-12-11,1028.121275273115,1028.121275273115,1028.121275273115,1028.121275273115,0
2015-12-14,1025.99493467246,1025.99493467246,1025.99493467246,1025.99493467246,0
2015-12-15,1023.8775141671024,1023.8775141671024,1023.8775141671024,1023.8775141671024,0
2015-12-16,1024.731671888254,1024.731671888254,1024.731671888254,1024.731671888254,0
2015-12-17,1027.0500976468566,1027.0500976468566,1027.0500976468566,1027.0500976468566,0
2015-12-18,1027.6016558184112,1027.6016558184112,1027.6016558184112,1027.6016558184112,0
2015-12-21,1025.6324118980506,1025.6324118980506,1025.6324118980506,1025.6324118980506,0
2015-12-22,1024.7733219918257,1024.7733219918257,1024.7733219918257,1024.7733219918257,0
2015-12-23,1025.124101691943,1025.124101691943,1025.124101691943,1025.124101691943,0
2015-12-24,1025.2733294086145,1025.2733294086145,1025.2733294086145,1025.2733294086145,0
2015-12-28,1021.9576732878913,1021.9576732878913,1021.9576732878913,1021.9576732878913,0
2015-12-29,1021.203571541035,1021.203571541035,1021.203571541035,1021.203571541035,0
2015-12-30,1023.3139502652009,1023.3139502652009,1023.3139502652009,1023.3139502652009,0
2015-12-31,1024.519556151394,1024.519556151394,1024.519556151394,1024.519556151394,0
2016-01-04,1025.1220766236104,1025.1220766236104,1025.1220766236104,1025.1220766236104,0
2016-01-05,1028.9102363065906,1028.9102363065906,1028.9102363065906,1028.9102363065906,0
2016-01-06,1030.8792833827483,1030.8792833827483,1030.8792833827483,1030.8792833827483,0
2016-01-07,1032.6504456721973,1032.6504456721973,1032.6504456721973,1032.6504456721973,0
2016-01-08,1032.796572896009,1032.796572896009,1032.796572896009,1032.796572896009,0
2016-01-11,1034.826789890951,1034.826789890951,1034.826789890951,1034.826789890951,0
2016-01-12,1036.2974877453566,1036.2974877453566,1036.2974877453566,1036.2974877453566,0
2016-01-13,1035.830593301858,1035.830593301858,1035.830593301858,1035.830593301858,0
2016-01-14,1039.2504157443504,1039.2504157443504,1039.2504157443504,1039.2504157443504,0
2016-01-15,1038.3707812877276,1038.3707812877276,1038.3707812877276,1038.3707812877276,0
2016-01-19,1041.1821296156515,1041.1821296156515,1041.1821296156515,1041.1821296156515,0
2016-01-20,1040.351008645869,1040.351008645869,1040.351008645869,1040.351008645869,0
2016-01-21,1038.2942757978633,1038.2942757978633,1038.2942757978633,1038.2942757978633,0
2016-01-22,1039.1039237562145,1039.1039237562145,1039.1039237562145,1039.1039237562145,0
2016-01-25,1040.8370376822895,1040.8370376822895,1040.8370376822895,1040.8370376822895,0
2016-01-26,1041.2366177627368,1041.2366177627368,1041.2366177627368,1041.2366177627368,0
2016-01-27,1042.2530133576313,1042.2530133576313,1042.2530133576313,1042.2530133576313,0
2016-01-28,1045.6933264540087,1045.6933264540087,1045.6933264540087,1045.6933264540087,0
2016-01-29,1043.2628641431374,1043.2628641431374,1043.2628641431374,1043.2628641431374,0
2016-02-01,1048.5762415005286,1048.5762415005286,1048.5762415005286,1048.5762415005286,0
2016-02-02,1049.0235615702734,1049.0235615702734,1049.0235615702734,1049.0235615702734,0
2016-02-03,1050.2521967924508,1050.2521967924508,1050.2521967924508,1050.2521967924508,0
2016-02-04,1050.2884384702936,1050.2884384702936,1050.2884384702936,1050.2884384702936,0
2016-02-05,1055.5336454628064,1055.5336454628064,1055.5336454628064,1055.5336454628064,0
2016-02-08,1055.3036053503915,1055.3036053503915,1055.3036053503915,1055.3036053503915,0
2016-02-09,1055.806712529578,1055.806712529578,1055.806712529578,1055.806712529578,0
2016-02-10,1057.8257853030984,1057.8257853030984,1057.8257853030984,1057.8257853030984,0
2016-02-11,1053.1228562778529,1053.1228562778529,1053.1228562778529,1053.1228562778529,0
2016-02-12,1052.1147785648693,1052.1147785648693,1052.1147785648693,1052.1147785648693,0
2016-02-16,1049.8170143072598,1049.8170143072598,1049.8170143072598,1049.8170143072598,0
2016-02-17,1052.5032110513891,1052.5032110513891,1052.5032110513891,1052.5032110513891,0
2016-02-18,1051.8629019900768,1051.8629019900768,1051.8629019900768,1051.8629019900768,0
2016-02-19,1051.0680939319966,1051.0680939319966,1051.0680939319966,1051.0680939319966,0
2016-02-22,1052.350897184506,1052.350897184506,1052.350897184506,1052.350897184506,0
2016-02-23,1052.5419506171174,1052.5419506171174,1052.5419506171174,1052.5419506171174,0
2016-02-24,1055.9133771300685,1055.9133771300685,1055.9133771300685,1055.9133771300685,0
2016-02-25,1051.3262083335565,1051.3262083335565,1051.3262083335565,1051.3262083335565,0
2016-02-26,1052.3996979414565,1052.3996979414565,1052.3996979414565,1052.3996979414565,0
2016-02-29,1047.368263603477,1047.368263603477,1047.368263603477,1047.368263603477,0
2016-03-01,1045.9054081302227,1045.9054081302227,1045.9054081302227,1045.9054081302227,0
2016-03-02,1046.7701204800273,1046.7701204800273,1046.7701204800273,1046.7701204800273,0
2016-03-03,1044.0799015633058,1044.0799015633058,1044.0799015633058,1044.0799015633058,0
2016-03-04,1042.4221197294028,1042.4221197294028,1042.4221197294028,1042.4221197294028,0
2016-03-07,1045.916582620587,1045.916582620587,1045.916582620587,1045.916582620587,0
2016-03-08,1043.7429085069996,1043.7429085069996,1043.7429085069996,1043.7429085069996,0
2016-03-09,1041.2662907143108,1041.2662907143108,1041.2662907143108,1041.2662907143108,0
2016-03-10,1039.257772381202,1039.257772381202,1039.257772381202,1039.257772381202,0
2016-03-11,1039.5045873928912,1039.5045873928912,1039.5045873928912,1039.5045873928912,0
2016-03-14,1039.0353008211935,1039.0353008211935,1039.0353008211935,1039.0353008211935,0
2016-03-15,1043.187283565493,1043.187283565493,1043.187283565493,1043.187283565493,0
2016-03-16,1044.7172364482742,1044.7172364482742,1044.7172364482742,1044.7172364482742,0
2016-03-17,1047.0266457956595,1047.0266457956595,1047.0266457956595,1047.0266457956595,0
2016-03-18,1044.7986981715067,1044.7986981715067,1044.7986981715067,1044.7986981715067,0
2016-03-21,1043.2941395240648,1043.2941395240648,1043.2941395240648,1043.2941395240648,0
2016-03-22,1046.274100437026,1046.274100437026,1046.274100437026,1046.274100437026,0
2016-03-23,1044.921979127552,1044.921979127552,1044.921979127552,1044.921979127552,0
2016-03-24,1046.251198977572,1046.251198977572,1046.251198977572,1046.251198977572,0
2016-03-28,1050.2238545282503,1050.2238545282503,1050.2238545282503,1050.2238545282503,0
2016-03-29,1050.725220588113,1050.725220588113,1050.725220588113,1050.725220588113,0
2016-03-30,1053.1000950574173,1053.1000950574173,1053.1000950574173,1053.1000950574173,0
2016-03-31,1052.2005243307126,1052.2005243307126,1052.2005243307126,1052.2005243307126,0
2016-04-01,1053.1723929489524,1053.1723929489524,1053.1723929489524,1053.1723929489524,0
2016-04-04,1055.291217985303,1055.291217985303,1055.291217985303,1055.291217985303,0
2016-04-05,1054.4923440637774,1054.4923440637774,1054.4923440637774,1054.4923440637774,0
2016-04-06,1057.6612072281807,1057.6612072281807,1057.6612072281807,1057.6612072281807,0
2016-04-07,1056.702063691798,1056.702063691798,1056.702063691798,1056.702063691798,0
2016-04-08,1056.7879891007206,1056.7879891007206,1056.7879891007206,1056.7879891007206,0
2016-04-11,1053.9580224630356,1053.9580224630356,1053.9580224630356,1053.9580224630356,0
2016-04-12,1054.096505234699,1054.096505234699,1054.096505234699,1054.096505234699,0
2016-04-13,1052.6764329149114,1052.6764329149114,1052.6764329149114,1052.6764329149114,0
2016-04-14,1054.2738605474194,1054.2738605474194,1054.2738605474194,1054.2738605474194,0
2016-04-15,1053.3729021491401,1053.3729021491401,1053.3729021491401,1053.3729021491401,0
2016-04-18,1052.2134695542375,1052.2134695542375,1052.2134695542375,1052.2134695542375,0
2016-04-19,1048.522224693027,1048.522224693027,1048.522224693027,1048.522224693027,0
2016-04-20,1047.6795947207293,1047.6795947207293,1047.6795947207293,1047.6795947207293,0
2016-04-21,1046.7888520029137,1046.7888520029137,1046.7888520029137,1046.7888520029137,0
2016-04-22,1046.1572573277913,1046.1572573277913,1046.1572573277913,1046.1572573277913,0
2016-04-25,1044.9087330282848,1044.9087330282848,1044.9087330282848,1044.9087330282848,0
2016-04-26,1047.9968256340255,1047.9968256340255,1047.9968256340255,1047.9968256340255,0
2016-04-27,1049.8967820042635,1049.8967820042635,1049.8967820042635,1049.8967820042635,0
2016-04-28,1051.0223326401244,1051.0223326401244,1051.0223326401244,1051.0223326401244,0
2016-04-29,1048.9377553090235,1048.9377553090235,1048.9377553090235,1048.9377553090235,0
2016-05-02,1052.24640411063,1052.24640411063,1052.24640411063,1052.24640411063,0
2016-05-03,1053.1125557939345,1053.1125557939345,1053.1125557939345,1053.1125557939345,0
2016-05-04,1054.8663846834856,1054.8663846834856,1054.8663846834856,1054.8663846834856,0
2016-05-05,1053.497281864393,1053.497281864393,1053.497281864393,1053.497281864393,0
2016-05-06,1055.3046321387262,1055.3046321387262,1055.3046321387262,1055.3046321387262,0
2016-05-09,1055.07887077026,1055.07887077026,1055.07887077026,1055.07887077026,0
2016-05-10,1055.4266952326202,1055.4266952326202,1055.4266952326202,1055.4266952326202,0
2016-05-11,1053.3810866972576,1053.3810866972576,1053.3810866972576,1053.3810866972576,0
2016-05-12,1055.0317417771457,1055.0317417771457,1055.0317417771457,1055.0317417771457,0
2016-05-13,1052.313745815866,1052.313745815866,1052.313745815866,1052.313745815866,0
2016-05-16,1051.2074398823875,1051.2074398823875,1051.2074398823875,1051.2074398823875,0
2016-05-17,1044.8494937559537,1044.8494937559537,1044.8494937559537,1044.8494937559537,0
2016-05-18,1046.693125525093,1046.693125525093,1046.693125525093,1046.693125525093,0
2016-05-19,1046.7839646174498,1046.7839646174498,1046.7839646174498,1046.7839646174498,0
2016-05-20,1046.771986978539,1046.771986978539,1046.771986978539,1046.771986978539,0
2016-05-23,1045.6260666066055,1045.6260666066055,1045.6260666066055,1045.6260666066055,0
2016-05-24,1045.2024211839357,1045.2024211839357,1045.2024211839357,1045.2024211839357,0
2016-05-25,1048.446385404502,1048.446385404502,1048.446385404502,1048.446385404502,0
2016-05-26,1046.2671681055,1046.2671681055,1046.2671681055,1046.2671681055,0
2016-05-27,1047.7015647259982,1047.7015647259982,1047.7015647259982,1047.7015647259982,0
2016-05-31,1046.399687850464,1046.399687850464,1046.399687850464,1046.399687850464,0
2016-06-01,1047.7308841351555,1047.7308841351555,1047.7308841351555,1047.7308841351555,0
2016-06-02,1054.4209290662777,1054.4209290662777,1054.4209290662777,1054.4209290662777,0
2016-06-03,1054.1917778837587,1054.1917778837587,1054.1917778837587,1054.1917778837587,0
2016-06-06,1054.6442647270846,1054.6442647270846,1054.6442647270846,1054.6442647270846,0
2016-06-07,1054.419793936562,1054.419793936562,1054.419793936562,1054.419793936562,0
2016-06-08,1055.549957271893,1055.549957271893,1055.549957271893,1055.549957271893,0
2016-06-09,1058.0396201319807,1058.0396201319807,1058.0396201319807,1058.0396201319807,0
2016-06-10,1059.904274272446,1059.904274272446,1059.904274272446,1059.904274272446,0
2016-06-13,1059.9373865529035,1059.9373865529035,1059.9373865529035,1059.9373865529035,0
2016-06-14,1061.64914290389,1061.64914290389,1061.64914290389,1061.64914290389,0
2016-06-15,1062.783759318393,1062.783759318393,1062.783759318393,1062.783759318393,0
2016-06-16,1060.5611066384008,1060.5611066384008,1060.5611066384008,1060.5611066384008,0
2016-06-17,1058.3952970480843,1058.3952970480843,1058.3952970480843,1058.3952970480843,0
2016-06-20,1056.8094953665684,1056.8094953665684,1056.8094953665684,1056.8094953665684,0
2016-06-21,1056.37434495794,1056.37434495794,1056.37434495794,1056.37434495794,0
2016-06-22,1053.7552935697026,1053.7552935697026,1053.7552935697026,1053.7552935697026,0
2016-06-23,1062.1820499268576,1062.1820499268576,1062.1820499268576,1062.1820499268576,0
2016-06-24,1067.1012973727074,1067.1012973727074,1067.1012973727074,1067.1012973727074,0
2016-06-27,1067.1308216041052,1067.1308216041052,1067.1308216041052,1067.1308216041052,0
2016-06-28,1065.9472970738393,1065.9472970738393,1065.9472970738393,1065.9472970738393,0
2016-06-29,1066.6633974218792,1066.6633974218792,1066.6633974218792,1066.6633974218792,0
2016-06-30,1067.062613628506,1067.062613628506,1067.062613628506,1067.062613628506,0
2016-07-01,1070.5874976333253,1070.5874976333253,1070.5874976333253,1070.5874976333253,0
2016-07-05,1069.3442566626827,1069.3442566626827,1069.3442566626827,1069.3442566626827,0
2016-07-06,1069.5313660854017,1069.5313660854017,1069.5313660854017,1069.5313660854017,0
2016-07-07,1069.9304144350194,1069.9304144350194,1069.9304144350194,1069.9304144350194,0
2016-07-08,1066.106111278825,1066.106111278825,1066.106111278825,1066.106111278825,0
2016-07-11,1063.0816273826704,1063.0816273826704,1063.0816273826704,1063.0816273826704,0
2016-07-12,1064.5869820499445,1064.5869820499445,1064.5869820499445,1064.5869820499445,0
2016-07-13,1062.7264510917287,1062.7264510917287,1062.7264510917287,1062.7264510917287,0
2016-07-14,1059.9272719272278,1059.9272719272278,1059.9272719272278,1059.9272719272278,0
2016-07-15,1060.7464734249734,1060.7464734249734,1060.7464734249734,1060.7464734249734,0
2016-07-18,1061.7236635717172,1061.7236635717172,1061.7236635717172,1061.7236635717172,0
2016-07-19,1060.3938403175507,1060.3938403175507,1060.3938403175507,1060.3938403175507,0
2016-07-20,1062.3170814237096,1062.3170814237096,1062.3170814237096,1062.3170814237096,0
2016-07-21,1061.4050751698014,1061.4050751698014,1061.4050751698014,1061.4050751698014,0
2016-07-22,1060.5989900849122,1060.5989900849122,1060.5989900849122,1060.5989900849122,0
2016-07-25,1060.5273624401566,1060.5273624401566,1060.5273624401566,1060.5273624401566,0
2016-07-26,1062.5030905476228,1062.5030905476228,1062.5030905476228,1062.5030905476228,0
2016-07-27,1062.9025535336777,1062.9025535336777,1062.9025535336777,1062.9025535336777,0
2016-07-28,1066.1489206739682,1066.1489206739682,1066.1489206739682,1066.1489206739682,0
2016-07-29,1065.1252664287404,1065.1252664287404,1065.1252664287404,1065.1252664287404,0
2016-08-01,1063.998252201978,1063.998252201978,1063.998252201978,1063.998252201978,0
2016-08-02,1064.292864715787,1064.292864715787,1064.292864715787,1064.292864715787,0
2016-08-03,1066.5388600604,1066.5388600604,1066.5388600604,1066.5388600604,0
2016-08-04,1061.216578220318,1061.216578220318,1061.216578220318,1061.216578220318,0
2016-08-05,1060.8264173112248,1060.8264173112248,1060.8264173112248,1060.8264173112248,0
2016-08-08,1062.4872611603255,1062.4872611603255,1062.4872611603255,1062.4872611603255,0
2016-08-09,1064.4652261224685,1064.4652261224685,1064.4652261224685,1064.4652261224685,0
2016-08-10,1060.2515940136088,1060.2515940136088,1060.2515940136088,1060.2515940136088,0
2016-08-11,1062.911217673667,1062.911217673667,1062.911217673667,1062.911217673667,0
2016-08-12,1061.4221693798168,1061.4221693798168,1061.4221693798168,1061.4221693798168,0
2016-08-15,1059.9878646504656,1059.9878646504656,1059.9878646504656,1059.9878646504656,0
2016-08-16,1060.5455977859533,1060.5455977859533,1060.5455977859533,1060.5455977859533,0
2016-08-17,1062.3634263115423,1062.3634263115423,1062.3634263115423,1062.3634263115423,0
2016-08-18,1059.8301246887643,1059.8301246887643,1059.8301246887643,1059.8301246887643,0
2016-08-19,1061.4372604478604,1061.4372604478604,1061.4372604478604,1061.4372604478604,0
2016-08-22,1060.946136870567,1060.946136870567,1060.946136870567,1060.946136870567,0
2016-08-23,1060.9796313835814,1060.9796313835814,1060.9796313835814,1060.9796313835814,0
2016-08-24,1060.2797139035015,1060.2797139035015,1060.2797139035015,1060.2797139035015,0
2016-08-25,1055.9305921595135,1055.9305921595135,1055.9305921595135,1055.9305921595135,0
2016-08-26,1059.3140913032873,1059.3140913032873,1059.3140913032873,1059.3140913032873,0
2016-08-29,1059.08586272297,1059.08586272297,1059.08586272297,1059.08586272297,0
2016-08-30,1059.2250577997893,1059.2250577997893,1059.2250577997893,1059.2250577997893,0
2016-08-31,1059.1549530887203,1059.1549530887203,1059.1549530887203,1059.1549530887203,0
2016-09-01,1058.771181105051,1058.771181105051,1058.771181105051,1058.771181105051,0
2016-09-02,1062.373613676916,1062.373613676916,1062.373613676916,1062.373613676916,0
2016-09-06,1062.3525901241335,1062.3525901241335,1062.3525901241335,1062.3525901241335,0
2016-09-07,1058.8793207529743,1058.8793207529743,1058.8793207529743,1058.8793207529743,0
2016-09-08,1057.1882724570937,1057.1882724570937,1057.1882724570937,1057.1882724570937,0
2016-09-09,1058.2689211302104,1058.2689211302104,1058.2689211302104,1058.2689211302104,0
2016-09-12,1055.6460209722086,1055.6460209722086,1055.6460209722086,1055.6460209722086,0
2016-09-13,1058.6091368143564,1058.6091368143564,1058.6091368143564,1058.6091368143564,0
2016-09-14,1059.1135135525099,1059.1135135525099,1059.1135135525099,1059.1135135525099,0
2016-09-15,1058.0510665896393,1058.0510665896393,1058.0510665896393,1058.0510665896393,0
2016-09-16,1058.2430652019987,1058.2430652019987,1058.2430652019987,1058.2430652019987,0
2016-09-19,1058.6442175175885,1058.6442175175885,1058.6442175175885,1058.6442175175885,0
2016-09-20,1058.6792961892213,1058.6792961892213,1058.6792961892213,1058.6792961892213,0
2016-09-21,1060.0753331808805,1060.0753331808805,1060.0753331808805,1060.0753331808805,0
2016-09-22,1061.209831389595,1061.209831389595,1061.209831389595,1061.209831389595,0
2016-09-23,1062.6079714044968,1062.6079714044968,1062.6079714044968,1062.6079714044968,0
2016-09-26,1063.4288096488228,1063.4288096488228,1063.4288096488228,1063.4288096488228,0
2016-09-27,1062.5163362662493,1062.5163362662493,1062.5163362662493,1062.5163362662493,0
2016-09-28,1063.3377108630802,1063.3377108630802,1063.3377108630802,1063.3377108630802,0
2016-09-29,1061.2203669333314,1061.2203669333314,1061.2203669333314,1061.2203669333314,0
2016-09-30,1059.8392928570815,1059.8392928570815,1059.8392928570815,1059.8392928570815,0
2016-10-03,1057.574607726579,1057.574607726579,1057.574607726579,1057.574607726579,0
2016-10-04,1056.0969942699082,1056.0969942699082,1056.0969942699082,1056.0969942699082,0
2016-10-05,1054.727352205678,1054.727352205678,1054.727352205678,1054.727352205678,0
2016-10-06,1055.441654039472,1055.441654039472,1055.441654039472,1055.441654039472,0
2016-10-07,1054.230246853082,1054.230246853082,1054.230246853082,1054.230246853082,0
2016-10-11,1053.7476982836233,1053.7476982836233,1053.7476982836233,1053.7476982836233,0
2016-10-12,1056.3912854073453,1056.3912854073453,1056.3912854073453,1056.3912854073453,0
2016-10-13,1054.9700469393283,1054.9700469393283,1054.9700469393283,1054.9700469393283,0
2016-10-14,1056.3626865714843,1056.3626865714843,1056.3626865714843,1056.3626865714843,0
2016-10-17,1057.5469301406335,1057.5469301406335,1057.5469301406335,1057.5469301406335,0
2016-10-18,1057.5829592714506,1057.5829592714506,1057.5829592714506,1057.5829592714506,0
2016-10-19,1057.1493272018083,1057.1493272018083,1057.1493272018083,1057.1493272018083,0
2016-10-20,1057.0812135760682,1057.0812135760682,1057.0812135760682,1057.0812135760682,0
2016-10-21,1055.8667136099425,1055.8667136099425,1055.8667136099425,1055.8667136099425,0
2016-10-24,1055.5387960728683,1055.5387960728683,1055.5387960728683,1055.5387960728683,0
2016-10-25,1054.2233267959593,1054.2233267959593,1054.2233267959593,1054.2233267959593,0
2016-10-26,1052.391392009733,1052.391392009733,1052.391392009733,1052.391392009733,0
2016-10-27,1053.2092079835086,1053.2092079835086,1053.2092079835086,1053.2092079835086,0
2016-10-28,1053.767200848206,1053.767200848206,1053.767200848206,1053.767200848206,0
2016-10-31,1055.2104241892766,1055.2104241892766,1055.2104241892766,1055.2104241892766,0
2016-11-01,1056.550366577917,1056.550366577917,1056.550366577917,1056.550366577917,0
2016-11-02,1056.4827007250196,1056.4827007250196,1056.4827007250196,1056.4827007250196,0
2016-11-03,1057.5110885544586,1057.5110885544586,1057.5110885544586,1057.5110885544586,0
2016-11-04,1055.100069675972,1055.100069675972,1055.100069675972,1055.100069675972,0
2016-11-07,1053.0575292855701,1053.0575292855701,1053.0575292855701,1053.0575292855701,0
2016-11-08,1045.7162682242865,1045.7162682242865,1045.7162682242865,1045.7162682242865,0
2016-11-09,1042.9222337387166,1042.9222337387166,1042.9222337387166,1042.9222337387166,0
2016-11-10,1036.9378676255476,1036.9378676255476,1036.9378676255476,1036.9378676255476,0
2016-11-14,1035.6038283551743,1035.6038283551743,1035.6038283551743,1035.6038283551743,0
2016-11-15,1035.7532048388862,1035.7532048388862,1035.7532048388862,1035.7532048388862,0
2016-11-16,1033.7177475874262,1033.7177475874262,1033.7177475874262,1033.7177475874262,0
2016-11-17,1030.5237754210107,1030.5237754210107,1030.5237754210107,1030.5237754210107,0
2016-11-18,1029.6116213724472,1029.6116213724472,1029.6116213724472,1029.6116213724472,0
2016-11-21,1030.4213435429947,1030.4213435429947,1030.4213435429947,1030.4213435429947,0
2016-11-22,1027.6466482670014,1027.6466482670014,1027.6466482670014,1027.6466482670014,0
2016-11-23,1027.092409655898,1027.092409655898,1027.092409655898,1027.092409655898,0
2016-11-25,1029.5696126705116,1029.5696126705116,1029.5696126705116,1029.5696126705116,0
2016-11-28,1030.63116471715,1030.63116471715,1030.63116471715,1030.63116471715,0
2016-11-29,1028.0070089745313,1028.0070089745313,1028.0070089745313,1028.0070089745313,0
2016-11-30,1025.0879928151473,1025.0879928151473,1025.0879928151473,1025.0879928151473,0
2016-12-01,1028.3702535028053,1028.3702535028053,1028.3702535028053,1028.3702535028053,0
2016-12-02,1027.6648607326467,1027.6648607326467,1027.6648607326467,1027.6648607326467,0
2016-12-05,1027.8682840230833,1027.8682840230833,1027.8682840230833,1027.8682840230833,0
2016-12-06,1030.0936322132457,1030.0936322132457,1030.0936322132457,1030.0936322132457,0
2016-12-07,1029.0837210778107,1029.0837210778107,1029.0837210778107,1029.0837210778107,0
2016-12-08,1026.0120017342037,1026.0120017342037,1026.0120017342037,1026.0120017342037,0
2016-12-09,1025.661145533642,1025.661145533642,1025.661145533642,1025.661145533642,0
2016-12-12,1024.5585431233474,1024.5585431233474,1024.5585431233474,1024.5585431233474,0
2016-12-13,1020.5074293767425,1020.5074293767425,1020.5074293767425,1020.5074293767425,0
2016-12-14,1016.8704727269522,1016.8704727269522,1016.8704727269522,1016.8704727269522,0
2016-12-15,1016.9764505166461,1016.9764505166461,1016.9764505166461,1016.9764505166461,0
2016-12-16,1019.0298032323337,1019.0298032323337,1019.0298032323337,1019.0298032323337,0
2016-12-19,1018.1390733537082,1018.1390733537082,1018.1390733537082,1018.1390733537082,0
2016-12-20,1019.0447745940961,1019.0447745940961,1019.0447745940961,1019.0447745940961,0
2016-12-21,1018.752338908518,1018.752338908518,1018.752338908518,1018.752338908518,0
2016-12-22,1019.1088521507617,1019.1088521507617,1019.1088521507617,1019.1088521507617,0
2016-12-23,1017.919397692343,1017.919397692343,1017.919397692343,1017.919397692343,0
2016-12-27,1020.8265880448724,1020.8265880448724,1020.8265880448724,1020.8265880448724,0
2016-12-28,1022.6841267869199,1022.6841267869199,1022.6841267869199,1022.6841267869199,0
2016-12-29,1024.1436900369533,1024.1436900369533,1024.1436900369533,1024.1436900369533,0
2016-12-30,1023.6962528575854,1023.6962528575854,1023.6962528575854,1023.6962528575854,0
2017-01-03,1023.6004251583765,1023.6004251583765,1023.6004251583765,1023.6004251583765,0
2017-01-04,1027.887292638482,1027.887292638482,1027.887292638482,1027.887292638482,0
2017-01-05,1024.9739508183554,1024.9739508183554,1024.9739508183554,1024.9739508183554,0
2017-01-06,1027.0931592020445,1027.0931592020445,1027.0931592020445,1027.0931592020445,0
2017-01-09,1027.2465302945163,1027.2465302945163,1027.2465302945163,1027.2465302945163,0
2017-01-10,1027.4508363542834,1027.4508363542834,1027.4508363542834,1027.4508363542834,0
2017-01-11,1027.9072290784786,1027.9072290784786,1027.9072290784786,1027.9072290784786,0
2017-01-12,1027.1539126682437,1027.1539126682437,1027.1539126682437,1027.1539126682437,0
2017-01-13,1030.1379853675808,1030.1379853675808,1030.1379853675808,1030.1379853675808,0
2017-01-17,1027.2163425917963,1027.2163425917963,1027.2163425917963,1027.2163425917963,0
2017-01-18,1023.8510058556585,1023.8510058556585,1023.8510058556585,1023.8510058556585,0
2017-01-19,1024.557964705204,1024.557964705204,1024.557964705204,1024.557964705204,0
2017-01-20,1028.291471949768,1028.291471949768,1028.291471949768,1028.291471949768,0
2017-01-23,1024.8263340056108,1024.8263340056108,1024.8263340056108,1024.8263340056108,0
2017-01-24,1022.3711592694783,1022.3711592694783,1022.3711592694783,1022.3711592694783,0
2017-01-25,1023.6809720693742,1023.6809720693742,1023.6809720693742,1023.6809720693742,0
2017-01-26,1024.7904202239038,1024.7904202239038,1024.7904202239038,1024.7904202239038,0
2017-01-27,1025.0961984545308,1025.0961984545308,1025.0961984545308,1025.0961984545308,0
2017-01-30,1026.5597635239164,1026.5597635239164,1026.5597635239164,1026.5597635239164,0
2017-01-31,1025.7083592311437,1025.7083592311437,1025.7083592311437,1025.7083592311437,0
2017-02-01,1026.014185126103,1026.014185126103,1026.014185126103,1026.014185126103,0
2017-02-02,1025.4650903086635,1025.4650903086635,1025.4650903086635,1025.4650903086635,0
